tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
loop-acceleration/array_4.yml	true	ERROR (server error, after parsing finished)	136.065137097	114.43006697400415	752.033792	cloud-24261	ERROR (generic error, after parsing finished)	130.940697226	114.16586271300912	726.454272	cloud-23942
loop-acceleration/const_1-1.yml	true	true	22.127963089	12.44936626100025	534.740992	cloud-23979	true	21.064622593	11.959479758999805	595.079168	cloud-23933
loop-acceleration/const_1-2.yml	false	TIMEOUT	990.305434268	967.0023067300062	750.997504	cloud-24261	TIMEOUT	990.403769124	959.7540748989995	1309.011968	cloud-24259
loop-acceleration/const_1-2_abstracted.yml	false	false(unreach-call)	21.201754189	11.656008990001283	558.927872	cloud-23933	false(unreach-call)	23.262772505	12.57022687200515	546.451456	cloud-23979
loop-acceleration/diamond_1-1.yml	true	true	35.467024019	22.95080000999951	648.527872	cloud-24276	true	33.711382546	22.781413595000004	650.518528	cloud-23979
loop-acceleration/diamond_1-2.yml	false	TIMEOUT	990.332321328	966.0476857589965	858.525696	cloud-24261	TIMEOUT	990.503062864	945.1837776329994	1886.740480	cloud-23979
loop-acceleration/diamond_2-2.yml	true	TIMEOUT	990.342507417	962.4402839040049	1507.098624	cloud-24276	ERROR (generic error, after parsing finished)	770.122565018	542.7746197390006	2333.962240	cloud-23979
loop-acceleration/functions_1-1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	934.446901508	918.4112157630007	618.782720	cloud-24261	true	32.064683678	19.99354559800122	594.587648	cloud-24259
loop-acceleration/functions_1-2.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	936.972846809	917.9465385719959	672.641024	cloud-23933	TIMEOUT	990.307705507	970.6326037269973	657.240064	cloud-23933
loop-acceleration/multivar_1-1.yml	true	true	24.067424953	13.04422011099814	595.087360	cloud-23933	true	22.723383696	12.515980094998667	582.176768	cloud-23933
loop-acceleration/multivar_1-2.yml	false	false(unreach-call)	21.894574703	12.052540656000929	581.537792	cloud-24276	false(unreach-call)	18.388833709	10.27383577799992	607.318016	cloud-24259
loop-acceleration/nested_1-1.yml	true	true	146.884202613	134.16882015599913	565.571584	cloud-23933	true	129.634705676	115.90893872599554	621.428736	cloud-24259
loop-acceleration/nested_1-2.yml	false	TIMEOUT	990.253912349	973.1822475230001	621.191168	cloud-23933	TIMEOUT	990.395229268	962.512288689999	1414.590464	cloud-23933
loop-acceleration/overflow_1-1.yml	true	true	17.662728397	9.923748864006484	597.905408	cloud-23941	true	20.250989868	11.299034609000955	587.862016	cloud-23933
loop-acceleration/phases_1-1.yml	true	true	39.568089413	29.629307090996008	551.038976	cloud-23979	true	27.863421809	20.48933081701398	602.492928	cloud-23940
loop-acceleration/phases_1-2.yml	false	TIMEOUT	990.289653327	972.1622982549961	555.372544	cloud-23933	TIMEOUT	990.26509299	978.383097912003	610.934784	cloud-23979
loop-acceleration/phases_2-1.yml	false	false(unreach-call)	20.75906858	11.38533409399679	557.694976	cloud-24261	false(unreach-call)	20.36126639	11.154483033998986	598.138880	cloud-23979
loop-acceleration/phases_2-2.yml	true	true	212.381883705	200.4569209159963	553.889792	cloud-24261	TIMEOUT	990.265744322	978.2746675509989	561.344512	cloud-23979
loop-acceleration/simple_1-1.yml	false	TIMEOUT	990.265883603	969.5453447869986	696.549376	cloud-23979	TIMEOUT	990.444872004	961.4444087599986	1578.713088	cloud-23944
loop-acceleration/simple_1-1_abstracted.yml	false	false(unreach-call)	23.826532315	12.978021642993554	553.066496	cloud-23933	false(unreach-call)	21.377528827	12.094497357000364	543.494144	cloud-23979
loop-acceleration/simple_1-2.yml	true	TIMEOUT	990.30876819	967.422355732997	724.008960	cloud-24261	TIMEOUT	990.387555282	961.6789138899985	1162.301440	cloud-24259
loop-acceleration/simple_1-2_abstracted.yml	true	true	17.746629092	9.739468651998322	555.589632	cloud-24261	true	23.597865499	12.795887401996879	540.327936	cloud-23933
loop-acceleration/simple_2-1.yml	true	true	22.614173416	12.335573641998053	556.408832	cloud-23933	true	18.280469695	10.31702777999817	666.947584	cloud-23979
loop-acceleration/simple_2-1_abstracted.yml	true	true	19.901537824	10.917992836002668	589.025280	cloud-24276	true	17.806243659	10.037079814999743	533.995520	cloud-23979
loop-acceleration/simple_2-2.yml	false	false(unreach-call)	18.139067754	10.067512933004764	605.646848	cloud-24261	false(unreach-call)	21.723157899	12.1364341160006	548.868096	cloud-23979
loop-acceleration/simple_3-1.yml	false	false(unreach-call)	21.207248423	11.694525195998722	599.838720	cloud-24276	false(unreach-call)	19.900692987	10.82894939200196	579.702784	cloud-24259
loop-acceleration/simple_3-2.yml	true	true	23.986989417	13.077264097999432	562.900992	cloud-23933	true	23.87776858	12.981987590996141	601.321472	cloud-23933
loop-acceleration/simple_4-1.yml	false	TIMEOUT	990.279826023	975.125168625993	567.226368	cloud-24261	TIMEOUT	990.207346853	976.7289401119997	619.900928	cloud-23979
loop-acceleration/simple_4-1_abstracted.yml	false	false(unreach-call)	18.675771842	10.714487984005245	594.649088	cloud-23940	false(unreach-call)	17.056145706	9.752223330026027	601.366528	cloud-23941
loop-acceleration/simple_4-2.yml	true	true	20.12280878	11.52100391901331	599.818240	cloud-24261	true	19.747648126	11.250811297002656	610.029568	cloud-24259
loop-acceleration/simple_4-2_abstracted.yml	true	true	21.671102959	11.97922508099873	591.949824	cloud-24276	true	20.248412114	11.727946640981827	566.087680	cloud-23943
loop-acceleration/underapprox_1-1.yml	false	false(unreach-call)	310.56949283	296.569120139	577.826816	cloud-24276	false(unreach-call)	64.792324003	50.93349816399859	589.856768	cloud-23933
loop-acceleration/underapprox_1-2.yml	true	true	668.141177344	651.4273622470027	568.152064	cloud-24276	true	73.649866567	60.71804847000021	592.199680	cloud-24259
loop-acceleration/underapprox_2-1.yml	false	false(unreach-call)	158.519623081	144.7469090150007	600.465408	cloud-23933	TIMEOUT	990.235074011	977.7292566209981	609.316864	cloud-23933
loop-acceleration/underapprox_2-2.yml	true	true	30.049297631	18.595012974001293	600.649728	cloud-23979	true	25.785918543	16.175780955003574	585.912320	cloud-24259
loop-crafted/simple_array_index_value_1-1.yml	true	ERROR (server error, after parsing finished)	128.043758411	113.42679533000046	601.690112	cloud-23979	ERROR (server error, after parsing finished)	182.505198114	163.02694250799686	948.322304	cloud-24259
loop-crafted/simple_array_index_value_1-2.yml	false	false(unreach-call)	22.15262702	11.890727935999166	563.179520	cloud-24276	false(unreach-call)	23.135470844	12.531200308003463	557.793280	cloud-23933
loop-crafted/simple_array_index_value_2.yml	true	ERROR (server error, after parsing finished)	130.904766476	114.31868709400078	611.676160	cloud-23933	ERROR (server error, after parsing finished)	225.022725286	205.06518976900043	675.860480	cloud-23933
loop-crafted/simple_array_index_value_3.yml	true	ERROR (server error, after parsing finished)	29.863779386	18.090001938995556	635.162624	cloud-24261	ERROR (server error, after parsing finished)	36.238608113	21.66220409500238	632.528896	cloud-23933
loop-crafted/simple_array_index_value_4.i.v+lhb-reducer.yml	true	ERROR (server error, after parsing finished)	147.867647306	121.8278779980028	854.798336	cloud-24276	ERROR (server error, after parsing finished)	141.700940719	119.76700035300018	946.810880	cloud-23979
loop-crafted/simple_array_index_value_4.i.v+nlh-reducer.yml	true	ERROR (server error, after parsing finished)	140.6569846	115.09897000300407	800.157696	cloud-24261	ERROR (server error, after parsing finished)	139.72337865	116.0867222789675	901.234688	cloud-23943
loop-crafted/simple_array_index_value_4.yml	true	ERROR (server error, after parsing finished)	30.075316734	17.745761481994123	593.567744	cloud-24276	ERROR (server error, after parsing finished)	30.560481788	17.82088795299933	612.827136	cloud-23933
loop-crafted/simple_vardep_1.yml	true	true	405.38042994	365.3596079130075	1684.758528	cloud-24261	true	170.43511906	123.95945759199822	1657.335808	cloud-23933
loop-crafted/simple_vardep_2.yml	true	true	305.99843221	292.250117925003	584.675328	cloud-23933	true	137.461696349	119.86359617300332	825.733120	cloud-23933
loop-invgen/MADWiFi-encode_ie_ok.yml	true	true	16.135522791	9.219769693998387	580.550656	cloud-23941	true	23.133742464	12.693127086000459	587.440128	cloud-23979
loop-invgen/NetBSD_loop.yml	true	true	20.000011987	11.214725015001022	621.481984	cloud-23942	true	18.904625769	10.589356280001084	555.184128	cloud-23979
loop-invgen/SpamAssassin-loop.i.v+cfa-reducer.yml	true	true	35.937508535	19.51026423899748	628.506624	cloud-24276	true	30.154960462	17.154247940998175	632.369152	cloud-24259
loop-invgen/SpamAssassin-loop.yml	true	true	30.561127705	16.719739582003967	631.422976	cloud-23933	true	31.424353637	17.048221830998955	585.555968	cloud-23933
loop-invgen/apache-escape-absolute.i.v+cfa-reducer.yml	true	true	40.193911382	23.617696815999807	650.625024	cloud-24276	true	37.136690081	21.749631487000016	636.551168	cloud-23979
loop-invgen/apache-escape-absolute.yml	true	true	29.579534482	15.857999341002142	611.430400	cloud-24276	true	30.497383938	16.520753791999596	625.537024	cloud-24259
loop-invgen/apache-get-tag.i.p+lhb-reducer.yml	true	true	84.83991787	62.99706246000278	679.501824	cloud-24276	true	73.166985812	53.30886678999377	738.525184	cloud-24259
loop-invgen/apache-get-tag.i.p+nlh-reducer.yml	true	TIMEOUT	990.733827109	937.8954392279993	2684.575744	cloud-24276	TIMEOUT	990.642610659	928.9259344129969	2408.574976	cloud-23933
loop-invgen/apache-get-tag.i.p+sep-reducer.yml	true	TIMEOUT	992.35502094	825.7718920330008	3053.281280	cloud-23979	TIMEOUT	990.941451821	772.8284316779973	2931.662848	cloud-24259
loop-invgen/apache-get-tag.i.v+lhb-reducer.yml	true	true	31.096455306	17.136101019001217	636.719104	cloud-24261	true	29.769182966	16.221806940000533	584.110080	cloud-23979
loop-invgen/apache-get-tag.i.v+nlh-reducer.yml	true	true	30.320893011	17.089805668991175	627.531776	cloud-24261	true	34.411982189	18.979219352000655	612.487168	cloud-23933
loop-invgen/apache-get-tag.yml	true	true	23.265171026	13.045734151997749	619.454464	cloud-23979	true	27.667347114	15.124442406999151	613.470208	cloud-23933
loop-invgen/down.yml	true	TIMEOUT	990.466637173	958.9511358360032	1753.718784	cloud-24261	TIMEOUT	990.406708203	961.1595793439992	1745.448960	cloud-23979
loop-invgen/fragtest_simple.yml	true	TIMEOUT	990.265105531	969.3678131060005	734.785536	cloud-23979	TIMEOUT	990.405503564	961.1461621029885	1898.905600	cloud-23944
loop-invgen/half_2.yml	true	TIMEOUT	990.4915772	956.32049009201	1992.470528	cloud-24261	TIMEOUT	990.551466535	959.662239350997	1856.520192	cloud-23979
loop-invgen/heapsort.yml	true	true	29.546702656	15.887982036001631	610.025472	cloud-23979	true	26.151352148	14.36399011300091	594.780160	cloud-23933
loop-invgen/id_build.i.p+nlh-reducer.yml	true	true	55.761053943	43.430431430009776	787.935232	cloud-23941	true	70.877032179	54.86120422800013	869.683200	cloud-23933
loop-invgen/id_build.i.p+sep-reducer.yml	true	true	71.344344284	54.68576018300155	817.516544	cloud-23979	true	78.159743742	58.66329096299887	827.244544	cloud-23933
loop-invgen/id_build.i.v+lhb-reducer.yml	true	true	21.625367172	11.86071626800549	558.387200	cloud-24276	true	23.091988768	12.653248292997887	562.319360	cloud-23933
loop-invgen/id_build.yml	true	true	22.862074025	12.317384341004072	603.365376	cloud-24276	true	22.662557156	12.696037358000467	580.583424	cloud-23933
loop-invgen/id_trans.yml	false	false(unreach-call)	23.066308741	12.640535107988399	602.157056	cloud-24261	false(unreach-call)	21.634036685	11.708981317002326	630.411264	cloud-23979
loop-invgen/large_const.yml	true	true	139.26960053	115.40900609299933	653.799424	cloud-23979	true	176.28148017	143.6396751650027	1648.566272	cloud-24259
loop-invgen/nest-if3.yml	true	true	24.126561334	13.456801012998767	589.479936	cloud-24276	true	20.847418472	11.30887268600054	578.650112	cloud-23933
loop-invgen/nested6.yml	true	true	21.983917735	12.259235149002052	585.236480	cloud-24276	true	19.103173648	10.392956135998247	610.910208	cloud-24259
loop-invgen/nested9.yml	true	true	20.957129986	11.523171479002485	602.730496	cloud-23979	true	25.33840463	13.723719900001015	591.527936	cloud-23979
loop-invgen/sendmail-close-angle.yml	true	true	26.893283918	15.013743531999353	621.281280	cloud-23979	true	27.083821966	15.123422235999897	641.609728	cloud-24259
loop-invgen/seq-3.yml	true	TIMEOUT	990.318435897	963.0199323870038	710.082560	cloud-24276	TIMEOUT	990.474850096	957.3390589089977	2073.382912	cloud-23979
loop-invgen/string_concat-noarr.yml	true	TIMEOUT	990.33073487	969.0859418839973	952.004608	cloud-23979	TIMEOUT	990.36438126	967.2207886229953	748.969984	cloud-23979
loop-invgen/up.yml	true	TIMEOUT	990.507739591	959.4071160130006	1778.507776	cloud-24276	TIMEOUT	990.436850217	961.739519990002	1693.757440	cloud-23979
loop-lit/afnp2014.yml	true	true	22.747125337	12.328861175003112	599.699456	cloud-23933	true	18.896060802	10.451547312000002	555.315200	cloud-24259
loop-lit/as2013-hybrid.yml	true	true	22.845475469	12.354134640998382	590.442496	cloud-23933	true	27.170670561	14.495255308000196	586.858496	cloud-23979
loop-lit/bh2017-ex-add.yml	true	true	24.754249797	13.675512857000285	566.501376	cloud-23933	true	23.296746623	12.853088420000859	550.404096	cloud-23933
loop-lit/bh2017-ex1-poly.yml	true	true	21.04211752	11.751083174007363	596.574208	cloud-24261	true	22.204664272	12.06968350200259	607.424512	cloud-23933
loop-lit/bh2017-ex3.yml	true	true	23.692259232	12.994459167999594	598.544384	cloud-24276	true	22.327970206	12.464112706002197	593.780736	cloud-24259
loop-lit/bhmr2007.yml	true	true	25.342615851	13.712064972998633	602.128384	cloud-23933	true	24.005517101	13.270352968997031	608.137216	cloud-23979
loop-lit/cggmp2005.yml	true	true	21.058508473	11.540055256002233	603.783168	cloud-24276	true	18.676987859	10.43873085899395	593.821696	cloud-24259
loop-lit/cggmp2005_variant.yml	true	true	20.843645682	11.462168566999026	592.617472	cloud-24276	true	25.339007718	14.002435585003695	598.138880	cloud-23933
loop-lit/cggmp2005b.yml	true	true	20.747200474	11.510664581001038	576.212992	cloud-23979	true	20.804901433	11.669987923000008	566.075392	cloud-24259
loop-lit/css2003.yml	true	true	17.794207581	9.722371977997682	600.604672	cloud-23979	true	27.206103377	14.629956889002642	601.845760	cloud-23933
loop-lit/ddlm2013.yml	true	TIMEOUT	990.297979119	975.3482588619954	636.760064	cloud-24261	TIMEOUT	990.249280609	977.5289466109971	603.451392	cloud-24259
loop-lit/gj2007.c.i.p+lhb-reducer.yml	true	true	104.815723635	85.30380145499657	665.731072	cloud-24261	true	123.417408434	101.78013936799834	695.758848	cloud-23979
loop-lit/gj2007.c.i.p+nlh-reducer.yml	true	true	69.623325104	50.34231318100137	878.845952	cloud-23979	true	65.762314367	46.48055476599984	770.314240	cloud-24259
loop-lit/gj2007.yml	true	true	166.139824498	136.66424992299653	1612.451840	cloud-24276	true	156.183352019	126.81747352800448	1574.490112	cloud-23933
loop-lit/gj2007b.yml	true	true	19.900265575	10.961796999006765	614.989824	cloud-24261	true	24.32493232	13.24498957799733	590.934016	cloud-23933
loop-lit/gr2006.yml	true	true	652.951134408	628.0296570989958	736.350208	cloud-23979	TIMEOUT	990.5951468	948.4442214890005	1586.257920	cloud-23933
loop-lit/gsv2008.c.i.p+cfa-reducer.yml	true	true	17.123086991	9.55244647199288	564.903936	cloud-23942	true	24.126332047	13.147377219996997	554.819584	cloud-23933
loop-lit/gsv2008.c.i.v+cfa-reducer.yml	true	true	21.995930995	12.032508953001525	526.655488	cloud-23979	true	18.889653202	10.316860218998045	524.873728	cloud-24259
