tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
loop-new/count_by_2.yml	true	ERROR (solver error, after parsing finished)	732.641648342	710.2246961840028	779.087872	cloud-23979	TIMEOUT	990.712831466	968.0130524559936	2067.365888	cloud-23982
loop-new/count_by_k.yml	true	ERROR (verification stuck, after parsing finished)	760.959562433	731.7300737519981	897.531904	cloud-23933	TIMEOUT	990.306775421	973.7341875170241	672.141312	cloud-23933
loop-new/count_by_nondet.yml	true	ERROR (solver error, after parsing finished)	733.195806245	709.5823610610005	743.800832	cloud-23979	TIMEOUT	990.339010031	974.370973261015	993.361920	cloud-23938
loop-new/gauss_sum.i.p+cfa-reducer.yml	true	ERROR (server error, after parsing finished)	24.387173044	13.256974754999646	512.614400	cloud-23933	ERROR (solver error, after parsing finished)	19.840856733	10.823376681015361	530.497536	cloud-23933
loop-new/gauss_sum.i.v+cfa-reducer.yml	true	ERROR (server error, after parsing finished)	19.849349273	10.930302626000412	515.231744	cloud-23933	ERROR (solver error, after parsing finished)	16.260364995	8.95140370997251	467.124224	cloud-23980
loop-new/half.yml	true	true	19.020284722	10.29909573400073	609.124352	cloud-23979	TIMEOUT	990.277789788	977.8484716730018	902.877184	cloud-23980
loop-new/nested-1.yml	true	ERROR (solver error, after parsing finished)	729.125533542	711.2810193580008	770.568192	cloud-23933	TIMEOUT	990.274307362	976.5813893729937	786.120704	cloud-23982
loops-crafted-1/Mono1_1-1.yml	false	ERROR (solver error, after parsing finished)	729.015851019	710.7581546609999	619.819008	cloud-23933	TIMEOUT	990.262859076	975.0576705800195	548.900864	cloud-23938
loops-crafted-1/Mono1_1-2.yml	true	ERROR (solver error, after parsing finished)	729.970426725	709.7603581649964	735.019008	cloud-23979	TIMEOUT	990.274348107	976.529441111983	555.048960	cloud-23938
loops-crafted-1/Mono3_1.yml	false	ERROR (server error, after parsing finished)	52.110163362	41.863507473994105	591.749120	cloud-23979	TIMEOUT	990.207234502	980.5103993609955	594.735104	cloud-23980
loops-crafted-1/Mono4_1.yml	false	ERROR (solver error, after parsing finished)	735.722085326	710.7818435160007	793.300992	cloud-23979	TIMEOUT	990.281292542	973.7636762740149	711.565312	cloud-23933
loops-crafted-1/Mono5_1.yml	false	ERROR (verification stuck, after parsing finished)	740.954451095	722.4609556400028	775.610368	cloud-24259	TIMEOUT	990.236244141	976.5513164300064	597.422080	cloud-23980
loops-crafted-1/Mono6_1.yml	false	ERROR (solver error, after parsing finished)	736.297426507	725.278787318	574.611456	cloud-23979	TIMEOUT	990.256476648	976.606099786004	582.459392	cloud-23938
loops-crafted-1/iftelse.yml	true	true	322.416493735	306.44414577600037	687.054848	cloud-24259	TIMEOUT	990.271332327	977.4131360509782	555.753472	cloud-23933
loops-crafted-1/in-de20.yml	true	ERROR (solver error, after parsing finished)	721.375819933	710.2361366719999	620.122112	cloud-23942	TIMEOUT	990.251019505	977.4705701149942	585.379840	cloud-23938
loops-crafted-1/in-de31.yml	true	ERROR (server error, after parsing finished)	691.424800775	625.7996773	2100.482048	cloud-23933	TIMEOUT	990.246421392	979.0426096079755	605.372416	cloud-23982
loops-crafted-1/in-de32.yml	true	ERROR (solver error, after parsing finished)	725.115327767	711.8011522429952	553.590784	cloud-23933	TIMEOUT	990.251465498	976.7222261889838	612.126720	cloud-23979
loops-crafted-1/in-de41.yml	true	ERROR (solver error, after parsing finished)	730.584760925	711.0484599980045	869.720064	cloud-23933	TIMEOUT	990.210980723	979.9286280089873	647.667712	cloud-23980
loops-crafted-1/in-de42.yml	true	ERROR (solver error, after parsing finished)	720.519587533	709.8888621969963	553.476096	cloud-23979	TIMEOUT	990.283532917	975.1249023109849	601.128960	cloud-23933
loops-crafted-1/in-de52.yml	true	ERROR (solver error, after parsing finished)	722.091343834	709.5102414329999	645.443584	cloud-23979	TIMEOUT	990.277361906	974.7727063450147	583.843840	cloud-23938
loops-crafted-1/in-de61.yml	true	ERROR (solver error, after parsing finished)	741.323013275	712.4061280219976	1410.752512	cloud-24259	TIMEOUT	990.319199546	977.2572104720166	639.537152	cloud-23979
loops-crafted-1/in-de62.yml	true	ERROR (solver error, after parsing finished)	726.613362882	711.1409592709997	629.129216	cloud-23933	TIMEOUT	990.293450724	975.3466180480027	592.928768	cloud-23938
loops-crafted-1/loopv1.yml	true	true	19.733865186	10.733098103002703	596.398080	cloud-23979	TIMEOUT	990.26440787	973.7293120480026	573.829120	cloud-23979
loops-crafted-1/loopv2.yml	true	true	25.62072595	14.008988573004899	561.631232	cloud-23933	TIMEOUT	990.292367964	974.3161227260134	701.370368	cloud-23938
loops-crafted-1/loopv3.yml	true	ERROR (verification stuck, after parsing finished)	756.415865827	731.1774280059981	746.590208	cloud-23941	TIMEOUT	990.270478359	974.4490062900004	621.977600	cloud-23938
loops-crafted-1/mono-crafted_1.yml	true	ERROR (verification stuck, after parsing finished)	856.444645277	829.9890525090013	753.774592	cloud-23933	TIMEOUT	990.2767539	976.8434522550087	1002.311680	cloud-23980
loops-crafted-1/mono-crafted_10.yml	true	ERROR (solver error, after parsing finished)	728.58846916	713.4460856279984	606.724096	cloud-23933	TIMEOUT	990.279238402	975.9227504059963	596.201472	cloud-23979
loops-crafted-1/mono-crafted_11.yml	true	true	24.477076754	14.049423895001382	578.179072	cloud-23933	TIMEOUT	990.306880224	975.4558404739946	584.552448	cloud-23933
loops-crafted-1/mono-crafted_12.yml	true	true	19.944115652	11.215243914994062	601.100288	cloud-23979	TIMEOUT	990.245072026	976.4531085230119	587.894784	cloud-23933
loops-crafted-1/mono-crafted_13.yml	true	ERROR (solver error, after parsing finished)	735.373744257	710.409898647	736.391168	cloud-23933	TIMEOUT	990.262646973	974.4261626560183	857.321472	cloud-23982
loops-crafted-1/mono-crafted_14.yml	true	ERROR (solver error, after parsing finished)	739.754548954	712.8432564110008	669.298688	cloud-23933	TIMEOUT	990.273157592	974.5803006269853	586.006528	cloud-23979
loops-crafted-1/mono-crafted_3.yml	true	ERROR (solver error, after parsing finished)	733.905839249	711.1985702160018	864.665600	cloud-24259	TIMEOUT	990.295119089	977.313751180016	954.208256	cloud-23982
loops-crafted-1/mono-crafted_6.yml	true	ERROR (solver error, after parsing finished)	733.16772561	711.4282269089999	710.385664	cloud-24259	TIMEOUT	990.342985719	973.6810872119968	1119.735808	cloud-23933
loops-crafted-1/mono-crafted_7.yml	true	ERROR (solver error, after parsing finished)	731.073045558	709.2946045799981	777.981952	cloud-23979	TIMEOUT	990.368093759	972.3711972839956	985.309184	cloud-23938
loops-crafted-1/mono-crafted_8.yml	true	ERROR (solver error, after parsing finished)	734.898425526	711.8378132090002	849.076224	cloud-24259	TIMEOUT	990.289758479	977.0472923039924	558.551040	cloud-23933
loops-crafted-1/mono-crafted_9.yml	true	ERROR (solver error, after parsing finished)	734.282427824	710.6179784630003	733.634560	cloud-23933	TIMEOUT	990.264231706	972.0513626320171	721.653760	cloud-23933
loops-crafted-1/nested3-1.yml	true	ERROR (solver error, after parsing finished)	739.065054318	725.3167904509974	635.875328	cloud-23933	TIMEOUT	990.247752092	978.432416523021	662.351872	cloud-23942
loops-crafted-1/nested3-1_abstracted.yml	true	ERROR (server error, after parsing finished)	20.611382866	11.295650387000933	584.957952	cloud-23942	TIMEOUT	990.26109894	976.1821514549956	599.470080	cloud-23938
loops-crafted-1/nested3-2.yml	false	ERROR (verification stuck, after parsing finished)	744.584605079	717.4738849010027	1074.696192	cloud-23979	TIMEOUT	990.214251876	977.2089111449895	573.730816	cloud-23982
loops-crafted-1/nested5-1.yml	true	ERROR (solver error, after parsing finished)	29.791560343	17.995043265997083	555.999232	cloud-24259	true	24.239264131	13.305606617999729	542.273536	cloud-23982
loops-crafted-1/nested5-2.yml	false	ERROR (verification stuck, after parsing finished)	750.635720243	720.6822873419951	957.460480	cloud-23979	TIMEOUT	990.234890532	976.6561007720011	611.561472	cloud-23982
loops-crafted-1/nested_delay_nd.yml	true	ERROR (solver error, after parsing finished)	734.272434962	711.1878781499981	767.696896	cloud-23979	TIMEOUT	990.326814747	975.1049479549984	956.162048	cloud-23933
loops-crafted-1/nested_delay_notd2.yml	false	ERROR (solver error, after parsing finished)	722.623784127	707.675654566	690.155520	cloud-23943	TIMEOUT	990.249886914	974.0270392149978	947.830784	cloud-23982
loops-crafted-1/sum_by_3.yml	true	ERROR (solver error, after parsing finished)	730.551446647	718.5740766720046	593.272832	cloud-23979	TIMEOUT	990.233794876	976.7617895879957	562.679808	cloud-23933
loops-crafted-1/sum_by_3_abstracted.yml	true	true	489.322652852	477.17010664199915	584.167424	cloud-23979	TIMEOUT	990.212123595	976.6075348030136	556.343296	cloud-23980
loops-crafted-1/sumt2.yml	true	true	24.159630462	13.504544711999188	520.368128	cloud-24259	TIMEOUT	990.219260176	978.665128550987	533.544960	cloud-23980
loops-crafted-1/sumt3.yml	true	true	24.009066045	13.768869010003982	518.463488	cloud-24259	TIMEOUT	990.214077027	980.1034003890236	596.119552	cloud-23980
loops-crafted-1/sumt4.yml	true	true	24.035375989	14.468104837999817	507.568128	cloud-23979	TIMEOUT	990.291151508	976.3748316550045	587.030528	cloud-23933
loops-crafted-1/sumt5.yml	true	true	34.673456088	25.1348954770001	549.482496	cloud-23933	TIMEOUT	990.25743155	978.6239643169974	559.394816	cloud-23941
loops-crafted-1/sumt6.yml	true	true	18.197386923	11.687415289998171	571.650048	cloud-23939	TIMEOUT	990.276624316	979.6357035659894	615.911424	cloud-23980
loops-crafted-1/sumt7.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	924.653650702	907.8914775350004	696.107008	cloud-23933	TIMEOUT	990.281763989	977.8754151340108	605.999104	cloud-23980
loops-crafted-1/sumt8.yml	true	ERROR (server error, after parsing finished)	22.93602247	13.531148377000136	584.601600	cloud-23979	TIMEOUT	990.283905373	975.5315631400154	685.203456	cloud-23982
loops-crafted-1/sumt9.yml	true	ERROR (solver error, after parsing finished)	731.39249744	710.3278844320012	1238.855680	cloud-23979	TIMEOUT	990.256043894	978.6522094930115	691.900416	cloud-23980
loops-crafted-1/theatreSquare.yml	true	ERROR (solver error, after parsing finished)	737.696545121	713.1043867239932	788.328448	cloud-24259	TIMEOUT	990.248780693	976.5708883019979	734.171136	cloud-23980
loops-crafted-1/vnew2.yml	true	ERROR (solver error, after parsing finished)	724.03301298	710.8030894459998	716.242944	cloud-23979	TIMEOUT	990.246994221	977.7348759190063	681.172992	cloud-23980
loops-crafted-1/watermelon.yml	true	ERROR (verification stuck, after parsing finished)	798.157306492	770.2619074030008	1016.229888	cloud-23933	TIMEOUT	990.282189797	972.7659926339984	731.541504	cloud-23938
loop-invariants/bin-suffix-5.yml	true	true	21.384238022	11.713589687999047	547.663872	cloud-23979	TIMEOUT	990.327289547	972.9427549169923	1032.462336	cloud-23979
loop-invariants/const.yml	true	true	20.99275181	11.665948836998723	586.743808	cloud-23979	TIMEOUT	990.266174014	976.045313295006	590.770176	cloud-23938
loop-invariants/eq1.yml	true	true	19.493166596	10.768123807999928	532.750336	cloud-23933	TIMEOUT	990.268434743	977.4222347369941	606.371840	cloud-23979
loop-invariants/eq2.yml	true	true	21.781928269	12.18206745399948	580.595712	cloud-23979	TIMEOUT	990.253595448	978.2921118919912	557.821952	cloud-23933
loop-invariants/even.yml	true	true	21.529234178	11.735922890999063	546.381824	cloud-23933	TIMEOUT	990.246683274	975.5356852310069	533.028864	cloud-23938
loop-invariants/linear-inequality-inv-a.yml	true	TIMEOUT (ERROR (solver error, after parsing finished))	972.251912816	712.4837155519999	2070.986752	cloud-24259	TIMEOUT	990.276863767	976.7329713740037	533.536768	cloud-23938
loop-invariants/linear-inequality-inv-c.yml	true	ERROR (solver error, after parsing finished)	726.859270798	712.7475938439998	604.463104	cloud-23933	TIMEOUT	990.301572771	977.1787567179999	581.951488	cloud-23982
loop-invariants/mod4.yml	true	true	20.63495842	11.178196691999801	600.596480	cloud-23933	TIMEOUT	990.27596059	976.6282738079899	559.022080	cloud-23979
loop-invariants/odd.yml	true	true	22.847501767	12.693174714000634	560.304128	cloud-24259	TIMEOUT	990.294232434	975.9567167969944	621.801472	cloud-23979
loop-invariants64/linear-inequality-inv-d.yml	true	ERROR (solver error, after parsing finished)	722.786992279	710.6622623790026	616.697856	cloud-23979	TIMEOUT	990.208590433	980.3562574449752	583.086080	cloud-23980
loop-simple/deep-nested.yml	false	ERROR (solver error, after parsing finished)	731.63259714	714.0981105530009	600.973312	cloud-23933	TIMEOUT	990.258053575	979.9206067310006	665.030656	cloud-23980
loop-simple/nested_3.yml	true	true	65.36017576	50.82942129799994	664.391680	cloud-23933	TIMEOUT	990.268360116	976.9415346480091	800.002048	cloud-23982
loop-simple/nested_4.yml	true	ERROR (solver error, after parsing finished)	732.941523165	710.4718161870042	736.763904	cloud-23933	TIMEOUT	990.339401916	971.7341096139862	763.355136	cloud-23933
loop-simple/nested_5.yml	true	ERROR (solver error, after parsing finished)	728.301746767	709.2373142250008	787.144704	cloud-23979	TIMEOUT	990.42072005	972.752207181009	757.751808	cloud-23979
loop-simple/nested_6.yml	true	ERROR (solver error, after parsing finished)	729.303907388	709.881295924999	694.210560	cloud-24259	TIMEOUT	990.275546127	973.5274448209966	710.529024	cloud-23933
loop-zilu/benchmark02_linear.yml	true	true	22.19577504	12.382871727000747	568.455168	cloud-24259	TIMEOUT	990.347857893	975.7959016310051	1643.261952	cloud-23982
loop-zilu/benchmark04_conjunctive.yml	true	true	23.377211624	12.927824616999715	583.503872	cloud-23933	TIMEOUT	990.579267594	972.7454173790175	2222.444544	cloud-23938
loop-zilu/benchmark05_conjunctive.yml	true	true	18.137545257	9.998748570999851	604.528640	cloud-23979	TIMEOUT	990.299161684	973.8407686929859	1049.128960	cloud-23933
loop-zilu/benchmark09_conjunctive.yml	true	true	22.79347694	12.455707503000212	604.680192	cloud-23933	TIMEOUT	990.387712955	974.2186552599887	1636.532224	cloud-23979
loop-zilu/benchmark17_conjunctive.yml	true	true	20.326736387	11.3901906569954	573.620224	cloud-23979	TIMEOUT	990.506859556	973.3010112060001	2614.173696	cloud-23979
loop-zilu/benchmark18_conjunctive.yml	true	true	24.297558202	13.467050332001236	575.045632	cloud-24259	TIMEOUT	990.40922917	974.7286380729929	1718.251520	cloud-23982
loop-zilu/benchmark19_conjunctive.yml	true	true	19.153114153	10.70789734099526	586.412032	cloud-23979	TIMEOUT	990.483240924	975.2161233369843	2087.129088	cloud-23982
loop-zilu/benchmark34_conjunctive.yml	true	true	22.193483688	12.048946688999422	588.984320	cloud-23979	TIMEOUT	990.472511462	971.8942438200174	2239.385600	cloud-23938
loop-zilu/benchmark37_conjunctive.yml	true	true	19.920947036	11.078734813003393	592.044032	cloud-23979	TIMEOUT	990.404750302	973.5120674299833	1781.293056	cloud-23933
nla-digbench/cohencu-ll.yml	true	ERROR (solver error, after parsing finished)	132.388019231	121.88247292999995	675.008512	cloud-23933	TIMEOUT	990.286883395	974.9354278719984	644.509696	cloud-23979
nla-digbench/cohendiv-ll.yml	true	true	36.026389764	19.802423073000682	668.999680	cloud-24259	ERROR (solver error, after parsing finished)	23.265890196	14.206110207975144	562.057216	cloud-23933
nla-digbench/dijkstra-u.yml	true	ERROR (solver error, after parsing finished)	732.492614202	715.9111685720018	783.855616	cloud-23933	TIMEOUT	990.332056596	973.1198424590111	744.140800	cloud-23933
nla-digbench/divbin.yml	false	ERROR (solver error, after parsing finished)	725.707212128	712.3059027140002	599.461888	cloud-23933	TIMEOUT	990.265035494	977.3550570450025	647.475200	cloud-23980
