tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
loop-acceleration/diamond_1-1.yml	true	TIMEOUT	991.687820363	665.233478078997	2092.544000	cloud-23980	true	33.683715069	22.00824268301949	660.635648	cloud-23938
loop-acceleration/diamond_1-2.yml	false	TIMEOUT	991.377133992	590.919315378007	2053.668864	cloud-23938	false(unreach-call)	777.111748868	747.4864500759868	1161.805824	cloud-23982
loop-acceleration/diamond_2-2.yml	true	ERROR (server error, after parsing finished)	651.697677017	343.26960363201215	2085.568512	cloud-23980	true	751.543756076	539.748009130999	2311.417856	cloud-23938
loop-acceleration/functions_1-1.yml	true	TIMEOUT	990.872313165	876.7537994780141	847.478784	cloud-23982	ERROR (solver error, after parsing finished)	91.693820825	79.11663735599723	605.732864	cloud-23980
loop-acceleration/functions_1-2.yml	false	TIMEOUT	990.32329436	971.8553883179993	797.065216	cloud-23980	ERROR (server error, after parsing finished)	27.066103084	16.47989615498227	586.600448	cloud-23979
loop-acceleration/multivar_1-1.yml	true	true	29.470135639	16.514165521002724	555.315200	cloud-23938	true	18.279373132	10.223994944011793	544.612352	cloud-23933
loop-acceleration/multivar_1-2.yml	false	false(unreach-call)	19.34234469	10.884493570003542	580.677632	cloud-23979	false(unreach-call)	18.803494529	10.555155668989755	544.628736	cloud-23979
loop-acceleration/nested_1-1.yml	true	TIMEOUT	990.880333156	930.7186519749957	1067.929600	cloud-23938	TIMEOUT	990.274152759	976.4985379489954	633.561088	cloud-23980
loop-acceleration/nested_1-2.yml	false	TIMEOUT	990.327264413	890.6853899420094	881.774592	cloud-23982	TIMEOUT	990.268672826	970.3247339400114	729.092096	cloud-23938
loop-acceleration/overflow_1-1.yml	true	TIMEOUT	990.657576625	887.4871996280126	788.533248	cloud-23933	true	24.017900171	13.400416354998015	586.579968	cloud-23938
loop-acceleration/phases_1-1.yml	true	TIMEOUT	991.479423117	873.5467284089973	815.538176	cloud-23938	true	35.614195422	27.210715042980155	583.942144	cloud-23980
loop-acceleration/phases_1-2.yml	false	TIMEOUT	991.204170313	873.3060112149979	862.736384	cloud-23980	TIMEOUT	990.268827537	976.4634487769799	544.444416	cloud-23979
loop-acceleration/phases_2-1.yml	false	false(unreach-call)	20.248849672	11.193337111995788	553.492480	cloud-23933	false(unreach-call)	17.335702621	9.488242630992318	555.687936	cloud-23980
loop-acceleration/phases_2-2.yml	true	TIMEOUT	990.280520294	975.4894519329973	611.254272	cloud-23933	TIMEOUT	990.2542955	977.5230190019938	584.892416	cloud-23979
loop-acceleration/simple_1-1.yml	false	TIMEOUT	990.333093048	965.7872484950058	760.418304	cloud-23933	TIMEOUT	990.540141014	959.6379134599993	1008.238592	cloud-23933
loop-acceleration/simple_1-1_abstracted.yml	false	false(unreach-call)	21.674015194	11.948583864999819	557.170688	cloud-23982	false(unreach-call)	18.152900758	10.37398355602636	557.465600	cloud-23943
loop-acceleration/simple_1-2.yml	true	TIMEOUT	990.784858708	882.6251720059954	781.172736	cloud-23938	TIMEOUT	990.503525366	961.5322375039977	1071.206400	cloud-23979
loop-acceleration/simple_1-2_abstracted.yml	true	true	21.100824235	11.498509810000542	561.651712	cloud-23979	true	20.016390633	11.554309927014401	584.523776	cloud-23982
loop-acceleration/simple_2-1.yml	true	true	21.919790215	11.860347155990894	582.627328	cloud-23980	true	25.610105401	14.73687223700108	563.720192	cloud-23982
loop-acceleration/simple_2-1_abstracted.yml	true	true	17.757945523	9.732601752999472	586.121216	cloud-23979	true	17.416177881	9.563362832006533	579.039232	cloud-23980
loop-acceleration/simple_2-2.yml	false	false(unreach-call)	21.475911673	11.932128495012876	609.017856	cloud-23933	false(unreach-call)	27.010104741	14.969724734983174	567.259136	cloud-23982
loop-acceleration/simple_3-1.yml	false	false(unreach-call)	18.712781459	10.474300103000132	598.880256	cloud-23980	false(unreach-call)	20.762040161	11.572681099001784	579.575808	cloud-23933
loop-acceleration/simple_3-2.yml	true	TIMEOUT	990.279495334	971.5623689269996	662.204416	cloud-23980	true	17.193286296	9.42656548001105	592.470016	cloud-23980
loop-acceleration/simple_4-1.yml	false	TIMEOUT	990.687891751	881.7552034349937	841.244672	cloud-23933	TIMEOUT	990.270826332	977.2449839320034	606.130176	cloud-23979
loop-acceleration/simple_4-1_abstracted.yml	false	false(unreach-call)	17.943693959	9.807352620002348	545.701888	cloud-23982	false(unreach-call)	20.740559675	11.349871511018137	538.738688	cloud-23979
loop-acceleration/simple_4-2.yml	true	TIMEOUT	990.812415172	886.7122132710065	803.885056	cloud-23982	true	17.957645956	9.93479627900524	550.916096	cloud-23980
loop-acceleration/simple_4-2_abstracted.yml	true	true	21.314596965	11.768007273989497	553.381888	cloud-23938	true	16.051123886	8.85007106300327	557.371392	cloud-23982
loop-acceleration/underapprox_1-1.yml	false	false(unreach-call)	21.61456526	12.33855966500414	593.575936	cloud-23979	ERROR (server error, after parsing finished)	20.638469684	12.690159774996573	537.403392	cloud-23979
loop-acceleration/underapprox_1-2.yml	true	true	18.277947651	10.671238751005149	588.705792	cloud-23942	ERROR (server error, after parsing finished)	41.70143026	32.002715785987675	543.784960	cloud-23982
loop-acceleration/underapprox_2-1.yml	false	false(unreach-call)	24.154553316	13.730229100998258	598.413312	cloud-23982	TIMEOUT	990.298974636	977.2429136569845	616.300544	cloud-23933
loop-acceleration/underapprox_2-2.yml	true	true	21.246214733	11.490000871999655	604.360704	cloud-23933	true	24.464022496	15.171165007981472	537.362432	cloud-23933
loop-crafted/simple_array_index_value_1-1.yml	true	TIMEOUT	990.935628463	961.4147327269893	5765.709824	cloud-23979	TIMEOUT	990.355081438	967.0690239869873	981.487616	cloud-23938
loop-crafted/simple_array_index_value_1-2.yml	false	false(unreach-call)	27.036620013	15.203362155996729	588.546048	cloud-23982	false(unreach-call)	21.594393032	11.82218633699813	574.500864	cloud-23979
loop-crafted/simple_array_index_value_2.yml	true	TIMEOUT	990.480771664	963.7751815910015	1557.700608	cloud-23982	TIMEOUT	990.242184685	970.3042738950171	648.667136	cloud-23982
loop-crafted/simple_array_index_value_3.yml	true	TIMEOUT	990.540747976	957.8948626309866	1428.807680	cloud-23980	ERROR (server error, after parsing finished)	25.669698412	16.13053340400802	589.770752	cloud-23982
loop-crafted/simple_array_index_value_4.i.v+lhb-reducer.yml	true	TIMEOUT	990.391345791	963.8406999520084	1133.379584	cloud-23979	TIMEOUT	990.644178694	959.0695098910073	1419.677696	cloud-23982
loop-crafted/simple_array_index_value_4.i.v+nlh-reducer.yml	true	TIMEOUT	990.414758127	951.6053892819909	919.617536	cloud-23980	TIMEOUT	990.497768014	959.1488132480008	1480.056832	cloud-23980
loop-crafted/simple_array_index_value_4.yml	true	TIMEOUT	990.422924744	959.883766273997	1146.400768	cloud-23938	ERROR (server error, after parsing finished)	24.63398172	14.293314258975442	585.404416	cloud-23933
loop-crafted/simple_vardep_1.yml	true	TIMEOUT	990.264738588	971.2140664129984	613.421056	cloud-23933	ERROR (server error, after parsing finished)	82.222331982	44.30544474298949	1678.503936	cloud-23979
loop-crafted/simple_vardep_2.yml	true	TIMEOUT	990.275283947	971.7792880810011	647.081984	cloud-23982	true	204.885591999	192.7022919699957	593.408000	cloud-23938
loop-invgen/MADWiFi-encode_ie_ok.yml	true	true	34.508068183	19.452752092998708	613.429248	cloud-23982	true	20.566532857	11.381050613999832	566.013952	cloud-23979
loop-invgen/NetBSD_loop.yml	true	TIMEOUT	990.307384328	966.1407174339984	823.554048	cloud-23979	true	19.590225906	10.685876723000547	582.430720	cloud-23980
loop-invgen/SpamAssassin-loop.i.v+cfa-reducer.yml	true	TIMEOUT	990.317514607	966.5065435540018	650.268672	cloud-23933	true	31.801219946	17.885340262000682	648.323072	cloud-23933
loop-invgen/SpamAssassin-loop.yml	true	TIMEOUT	990.331105752	965.4137410960102	680.878080	cloud-23982	true	33.349151067	17.878701337001985	602.066944	cloud-23938
loop-invgen/apache-escape-absolute.i.v+cfa-reducer.yml	true	true	52.56259749	30.3575748919975	640.159744	cloud-23938	true	36.799593064	21.834579311980633	619.790336	cloud-23979
loop-invgen/apache-escape-absolute.yml	true	true	38.983662338	21.014102057000855	596.480000	cloud-23938	true	27.842875577	15.167269600002328	619.229184	cloud-23938
loop-invgen/apache-get-tag.i.p+lhb-reducer.yml	true	TIMEOUT	990.649986932	949.049055853	739.291136	cloud-23933	true	77.949955065	58.89606184398872	662.818816	cloud-23933
loop-invgen/apache-get-tag.i.p+nlh-reducer.yml	true	TIMEOUT	990.690826164	934.5719245729997	1098.850304	cloud-23979	TIMEOUT	990.979793965	946.1183935109875	1424.650240	cloud-23938
loop-invgen/apache-get-tag.i.p+sep-reducer.yml	true	TIMEOUT	990.510286202	943.7279152859992	1460.125696	cloud-23938	true	732.949665528	682.8044434910116	1934.753792	cloud-23938
loop-invgen/apache-get-tag.i.v+lhb-reducer.yml	true	true	36.496197593	20.321258025011048	588.849152	cloud-23980	true	36.314643734	19.951690001995303	585.191424	cloud-23982
loop-invgen/apache-get-tag.i.v+nlh-reducer.yml	true	true	38.742873051	22.26754277299915	636.350464	cloud-23980	true	28.229085286	15.680105109990109	618.921984	cloud-23980
loop-invgen/apache-get-tag.yml	true	TIMEOUT	990.460087396	960.5729613089934	682.213376	cloud-23982	true	26.760321518	14.765274641977157	612.978688	cloud-23938
loop-invgen/down.yml	true	TIMEOUT	990.314383104	965.4498593600001	658.546688	cloud-23982	TIMEOUT	990.357626542	964.7020078600035	760.868864	cloud-23938
loop-invgen/fragtest_simple.yml	true	TIMEOUT	990.696323291	911.3498966069892	906.137600	cloud-23982	TIMEOUT	990.331144242	967.0724303800089	838.250496	cloud-23979
loop-invgen/half_2.yml	true	TIMEOUT	991.113690737	959.1271618820028	963.559424	cloud-23980	TIMEOUT	990.469019664	956.4532838310115	1221.840896	cloud-23982
loop-invgen/heapsort.yml	true	true	36.863351099	19.87689212198893	656.162816	cloud-23933	true	33.023057623	18.018373105995124	554.180608	cloud-23982
loop-invgen/id_build.i.p+nlh-reducer.yml	true	TIMEOUT	990.332770336	962.5942522330006	850.145280	cloud-23979	true	72.222910626	54.126170142000774	892.116992	cloud-23933
loop-invgen/id_build.i.p+sep-reducer.yml	true	TIMEOUT	990.613223882	954.230683893009	817.373184	cloud-23933	true	62.186552703	47.55979516700609	789.381120	cloud-23933
loop-invgen/id_build.i.v+lhb-reducer.yml	true	TIMEOUT	990.260219988	968.1676082440099	648.265728	cloud-23982	true	17.796367911	10.100300667982083	517.570560	cloud-23940
loop-invgen/id_build.yml	true	TIMEOUT	990.274183092	972.3443554489932	656.007168	cloud-23980	true	22.772649481	12.538284606009256	601.489408	cloud-23938
loop-invgen/id_trans.yml	false	TIMEOUT	990.276992739	971.230755350989	693.264384	cloud-23980	false(unreach-call)	24.010774952	12.979306987981545	669.708288	cloud-23933
loop-invgen/large_const.yml	true	TIMEOUT	991.49318926	929.0278320320067	936.833024	cloud-23982	TIMEOUT	990.457995529	956.5439066950057	936.960000	cloud-23979
loop-invgen/nest-if3.yml	true	true	21.602712912	11.998101363991736	598.196224	cloud-23982	true	19.763221072	11.053506733995164	583.208960	cloud-23979
loop-invgen/nested6.yml	true	true	26.188205998	14.42522071300482	623.128576	cloud-23979	true	25.847376016	14.25845648298855	580.878336	cloud-23933
loop-invgen/nested9.yml	true	TIMEOUT	990.319418404	968.3155198589957	1081.913344	cloud-23980	true	26.606164812	14.3202221620013	592.056320	cloud-23982
loop-invgen/sendmail-close-angle.yml	true	TIMEOUT	990.322745411	968.1836942779919	656.093184	cloud-23979	true	27.743507965	15.602177683002083	641.495040	cloud-23980
loop-invgen/seq-3.yml	true	TIMEOUT	990.387896516	962.4006634559919	915.877888	cloud-23938	TIMEOUT	990.413630387	963.7116237320006	1208.066048	cloud-23982
loop-invgen/string_concat-noarr.yml	true	TIMEOUT	990.480285301	957.8364666609996	1413.763072	cloud-23933	TIMEOUT	990.298812143	969.5967140260036	716.738560	cloud-23982
loop-invgen/up.yml	true	TIMEOUT	990.341421361	967.0927538309916	895.455232	cloud-23982	TIMEOUT	990.35677318	965.647478850995	832.098304	cloud-23982
loop-lit/afnp2014.yml	true	true	46.382254522	27.81979089899687	626.360320	cloud-23938	true	20.719290829	11.538403354003094	584.478720	cloud-23933
loop-lit/as2013-hybrid.yml	true	true	18.669720222	10.778190951998113	603.394048	cloud-23980	true	18.713864196	10.321117014973424	553.070592	cloud-23979
loop-lit/bh2017-ex-add.yml	true	TIMEOUT	990.278454451	969.335223061993	656.375808	cloud-23979	true	24.273481233	13.373248639021767	578.498560	cloud-23938
loop-lit/bh2017-ex1-poly.yml	true	true	20.266721084	11.323549284003093	608.481280	cloud-23933	true	22.335614371	12.578569041012088	624.082944	cloud-23933
loop-lit/bh2017-ex3.yml	true	TIMEOUT	990.30419105	969.799016518009	665.952256	cloud-23979	true	22.537912134	12.26000179600669	551.202816	cloud-23933
loop-lit/bhmr2007.yml	true	TIMEOUT	990.986551994	904.1795774140046	805.191680	cloud-23938	true	24.555161617	13.604501671012258	566.067200	cloud-23933
loop-lit/cggmp2005.yml	true	true	22.560402546	12.257300561002921	588.169216	cloud-23933	true	19.747533338	10.874996283004293	588.197888	cloud-23979
loop-lit/cggmp2005_variant.yml	true	true	29.371598709	16.685168014999363	593.367040	cloud-23933	true	20.454287858	11.25249761500163	580.231168	cloud-23938
loop-lit/cggmp2005b.yml	true	true	25.932305462	13.946156826001243	622.493696	cloud-23979	true	23.665925726	13.366370732983341	605.798400	cloud-23982
loop-lit/css2003.yml	true	TIMEOUT	990.455035717	962.0147002760059	1006.231552	cloud-23933	true	18.916569854	10.596089853002923	575.373312	cloud-23980
loop-lit/ddlm2013.yml	true	TIMEOUT	990.266307009	977.9978125589987	620.101632	cloud-23979	TIMEOUT	990.23426698	977.6877865040151	601.673728	cloud-23982
loop-lit/gj2007.c.i.p+lhb-reducer.yml	true	true	22.441726927	12.437246804998722	571.691008	cloud-23979	true	118.463672015	98.12509425901226	677.523456	cloud-23933
loop-lit/gj2007.c.i.p+nlh-reducer.yml	true	true	45.933001015	31.158537559007527	771.719168	cloud-23938	true	66.210871635	46.93157089399756	765.710336	cloud-23979
loop-lit/gj2007.yml	true	true	29.24024484	15.760966777001158	593.379328	cloud-23982	true	127.267331036	108.53973661002237	753.524736	cloud-23933
loop-lit/gj2007b.yml	true	TIMEOUT	991.245106786	883.8254532699939	898.498560	cloud-23979	true	20.088730451	10.933429314987734	574.210048	cloud-23979
loop-lit/gr2006.yml	true	true	18.023677889	9.775340773005155	597.512192	cloud-23982	true	392.231872377	368.429973855993	746.319872	cloud-23982
loop-lit/gsv2008.c.i.p+cfa-reducer.yml	true	true	24.56991925	13.438622600006056	519.512064	cloud-23980	true	20.545536734	11.56673451900133	504.397824	cloud-23933
loop-lit/gsv2008.c.i.v+cfa-reducer.yml	true	true	22.862088198	12.803077852993738	518.938624	cloud-23980	true	25.44345005	14.340222453989554	512.315392	cloud-23982
loop-lit/gsv2008.c.i.v+lhb-reducer.yml	true	true	27.608577392	15.050819045005483	523.649024	cloud-23980	true	24.932273432	14.150189578998834	553.598976	cloud-23938
loop-lit/gsv2008.yml	true	true	29.70118651	16.136861833001603	544.534528	cloud-23938	true	16.617155662	9.273975496995263	574.750720	cloud-23980
loop-lit/hh2012-ex1b.yml	true	TIMEOUT	990.336755977	971.1888547510025	625.541120	cloud-23938	true	20.653860894	11.400514853012282	582.995968	cloud-23938
loop-lit/hh2012-ex2b.yml	true	true	21.897474978	11.915875799997593	608.305152	cloud-23982	true	25.540611456	13.941298660007305	572.534784	cloud-23982
loop-lit/hh2012-ex3.yml	true	true	20.132497932	11.26442592300009	584.921088	cloud-23979	true	17.963498395	9.86187888000859	592.900096	cloud-23980
loop-lit/hhk2008.yml	true	true	26.967554606	14.725092068998492	594.927616	cloud-23933	true	18.280453666	10.104053741000826	597.184512	cloud-23980
loop-lit/jm2006.c.i.v+cfa-reducer.yml	true	true	30.184433806	17.259105307006394	543.191040	cloud-23938	true	20.728386888	11.613928669015877	505.540608	cloud-23979
loop-lit/jm2006.yml	true	true	24.064757776	13.040665631007869	554.000384	cloud-23979	true	26.57576902	14.884205471986206	583.393280	cloud-23982
loop-lit/jm2006_variant.yml	true	TIMEOUT	991.742506918	896.8732230210007	912.912384	cloud-23938	true	20.201438783	10.97244340000907	597.540864	cloud-23979
