tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
loop-acceleration/array_3-2.yml	false	TIMEOUT (ERROR (server error, after parsing finished))	947.299086285	912.9718637270016	1348.542464	cloud-25351	ERROR (solver error, after parsing finished)	737.355133737	711.1511172549999	1045.606400	cloud-23979
loop-acceleration/array_4.yml	true	TIMEOUT (ERROR (server error, after parsing finished))	951.576964495	913.4768976209998	1040.035840	cloud-24677	ERROR (solver error, after parsing finished)	730.16341523	709.0916433210004	1006.174208	cloud-23979
loop-acceleration/const_1-1.yml	true	true	14.736465582	8.259629471001972	597.364736	cloud-24679	true	20.889861053	11.333567993999168	544.509952	cloud-23933
loop-acceleration/const_1-2.yml	false	TIMEOUT	990.552649438	951.1893482420019	849.797120	cloud-24677	ERROR (verification stuck, after parsing finished)	758.278804389	729.3986517070007	1021.775872	cloud-23933
loop-acceleration/const_1-2_abstracted.yml	false	false(unreach-call)	13.576251548	7.922898288001306	592.887808	cloud-24642	false(unreach-call)	20.844484246	11.37234395500127	540.434432	cloud-24259
loop-acceleration/diamond_1-1.yml	true	true	26.999265173	18.30283855000016	1015.312384	cloud-24679	true	36.870736899	22.959028098004637	630.829056	cloud-23979
loop-acceleration/diamond_1-2.yml	false	false(unreach-call)	605.857080542	578.3966509240017	1154.306048	cloud-24677	false(unreach-call)	721.302523293	694.7145985449997	1129.803776	cloud-23933
loop-acceleration/diamond_2-2.yml	true	true	611.733017651	457.62931626099817	2294.484992	cloud-25351	true	759.754528653	557.5294392610012	2292.002816	cloud-24259
loop-acceleration/functions_1-1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	950.807751069	929.9243114370001	614.576128	cloud-24677	ERROR (server error, after parsing finished)	28.682218408	18.26413632200274	564.674560	cloud-23979
loop-acceleration/functions_1-2.yml	false	TIMEOUT	990.597600271	903.9386360309982	2202.013696	cloud-24642	ERROR (server error, after parsing finished)	29.447318326	18.13182850299927	541.708288	cloud-24259
loop-acceleration/multivar_1-1.yml	true	true	12.703175524	7.179902788997424	549.912576	cloud-24642	true	20.061525854	11.366502956996555	583.782400	cloud-23979
loop-acceleration/multivar_1-2.yml	false	false(unreach-call)	25.015512266	13.746554230001493	596.615168	cloud-24678	false(unreach-call)	18.483645812	10.4505036139999	614.760448	cloud-23979
loop-acceleration/nested_1-1.yml	true	true	87.452509522	67.89432580399807	562.012160	cloud-24678	ERROR (solver error, after parsing finished)	726.398025047	710.747636994	620.347392	cloud-23933
loop-acceleration/nested_1-2.yml	false	TIMEOUT	990.286330662	974.007541130999	817.090560	cloud-24679	ERROR (solver error, after parsing finished)	729.879163129	712.8405893589952	701.247488	cloud-24259
loop-acceleration/overflow_1-1.yml	true	true	15.166081103	8.49100185000134	602.243072	cloud-24441	true	25.108098031	14.13238174900016	587.816960	cloud-23933
loop-acceleration/phases_1-1.yml	true	TIMEOUT	990.302016229	978.6116544619981	612.188160	cloud-24679	true	41.808349132	30.92148319000262	578.240512	cloud-23933
loop-acceleration/phases_1-2.yml	false	TIMEOUT	990.28235452	977.9530535459999	555.032576	cloud-24642	ERROR (solver error, after parsing finished)	726.583910447	712.7484571709974	546.467840	cloud-23933
loop-acceleration/phases_2-1.yml	false	false(unreach-call)	23.015710498	12.772141719000501	560.553984	cloud-24677	false(unreach-call)	19.690915356	11.108988665000652	556.732416	cloud-23979
loop-acceleration/phases_2-2.yml	true	TIMEOUT	990.283162205	975.7307841030015	585.662464	cloud-25351	ERROR (solver error, after parsing finished)	722.533817426	710.7915297060026	546.672640	cloud-23933
loop-acceleration/simple_1-1.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	932.100546035	917.9828236350004	670.986240	cloud-24679	ERROR (verification stuck, after parsing finished)	745.210558952	718.8273981079983	1060.556800	cloud-23933
loop-acceleration/simple_1-1_abstracted.yml	false	false(unreach-call)	12.980127758	8.345843307906762	568.066048	cloud-23941	false(unreach-call)	17.28097024	9.598664051000014	561.188864	cloud-23979
loop-acceleration/simple_1-2.yml	true	TIMEOUT	990.328563055	968.5942909179976	985.600000	cloud-24642	ERROR (solver error, after parsing finished)	738.771875625	712.3526672619992	862.928896	cloud-23933
loop-acceleration/simple_1-2_abstracted.yml	true	true	27.312935555	14.821207099001185	591.855616	cloud-24678	true	23.348777049	12.807881881002686	544.280576	cloud-24259
loop-acceleration/simple_2-1.yml	true	true	13.38795066	7.772338486000081	565.264384	cloud-24679	true	16.67130219	9.54361466399996	572.338176	cloud-23979
loop-acceleration/simple_2-1_abstracted.yml	true	true	13.082540773	7.5910287860024255	564.678656	cloud-24679	true	24.361836222	13.429593029999523	573.526016	cloud-24259
loop-acceleration/simple_2-2.yml	false	false(unreach-call)	13.926818902	7.828390293001576	605.638656	cloud-24441	false(unreach-call)	20.248859774	11.155246141002863	549.539840	cloud-24259
loop-acceleration/simple_3-1.yml	false	false(unreach-call)	13.916367338	7.753063311000005	557.162496	cloud-24441	false(unreach-call)	22.560766895	12.640411123997183	592.973824	cloud-23933
loop-acceleration/simple_3-2.yml	true	true	13.991777902	8.097455642997375	600.530944	cloud-24441	true	18.361411437	10.363506302997848	587.657216	cloud-23979
loop-acceleration/simple_4-1.yml	false	TIMEOUT	990.280702555	974.6803209999998	608.452608	cloud-25351	ERROR (solver error, after parsing finished)	721.26877404	710.3079995129992	604.581888	cloud-23979
loop-acceleration/simple_4-1_abstracted.yml	false	false(unreach-call)	14.698660768	8.070463069001562	601.137152	cloud-24642	false(unreach-call)	22.085943032	12.113687479999498	559.927296	cloud-23933
loop-acceleration/simple_4-2.yml	true	true	13.500427905	7.643996102997335	544.542720	cloud-24642	true	21.194727461	11.543115086999023	539.754496	cloud-23933
loop-acceleration/simple_4-2_abstracted.yml	true	true	13.092092435	7.387769398999808	616.345600	cloud-24441	true	21.957217144	11.907350754001527	570.626048	cloud-24259
loop-acceleration/underapprox_1-1.yml	false	false(unreach-call)	21.031075885	13.864302627000143	560.119808	cloud-24642	ERROR (server error, after parsing finished)	23.909116541	14.57093518200054	585.273344	cloud-23933
loop-acceleration/underapprox_1-2.yml	true	TIMEOUT	990.289494212	975.919605911	921.788416	cloud-24441	ERROR (server error, after parsing finished)	36.276583786	28.092472051997902	549.126144	cloud-23942
loop-acceleration/underapprox_2-1.yml	false	false(unreach-call)	20.83905399	14.120285159002378	597.180416	cloud-24679	ERROR (solver error, after parsing finished)	725.109391386	711.9034388739965	591.396864	cloud-23933
loop-acceleration/underapprox_2-2.yml	true	true	24.997251633	18.2827188629999	563.351552	cloud-24642	true	29.043885638	17.89074061500287	582.115328	cloud-23933
loop-crafted/simple_array_index_value_1-1.yml	true	TIMEOUT (ERROR (server error, after parsing finished))	938.503442977	910.3583051729984	1155.399680	cloud-24677	ERROR (solver error, after parsing finished)	731.730311378	711.2799356899995	866.566144	cloud-23933
loop-crafted/simple_array_index_value_1-2.yml	false	false(unreach-call)	13.251355024	7.659008560000075	578.265088	cloud-24679	false(unreach-call)	22.593115105	12.30662198200298	557.633536	cloud-23979
loop-crafted/simple_array_index_value_2.yml	true	TIMEOUT (ERROR (server error, after parsing finished))	921.663179413	907.1096361320015	652.521472	cloud-24679	ERROR (solver error, after parsing finished)	730.172923843	711.2274714980013	765.485056	cloud-23979
loop-crafted/simple_array_index_value_3.yml	true	TIMEOUT (ERROR (server error, after parsing finished))	939.485275432	907.6159362910003	2051.354624	cloud-24679	ERROR (server error, after parsing finished)	29.087498661	17.317339777997404	610.385920	cloud-23979
loop-crafted/simple_array_index_value_4.i.v+lhb-reducer.yml	true	TIMEOUT (ERROR (server error, after parsing finished))	953.924273929	915.4516678580003	1286.455296	cloud-24678	ERROR (solver error, after parsing finished)	738.452579598	710.436899266002	1571.610624	cloud-23979
loop-crafted/simple_array_index_value_4.i.v+nlh-reducer.yml	true	ERROR (server error, after parsing finished)	240.926656553	231.83336162200067	578.314240	cloud-24679	ERROR (solver error, after parsing finished)	745.13601493	713.3648943499938	1518.895104	cloud-23979
loop-crafted/simple_array_index_value_4.yml	true	TIMEOUT (ERROR (server error, after parsing finished))	918.888444068	907.3658304769997	639.492096	cloud-24679	ERROR (server error, after parsing finished)	23.726471707	13.599819984003261	588.472320	cloud-23979
loop-crafted/simple_vardep_1.yml	true	true	426.901660876	412.9864199580006	576.724992	cloud-24677	ERROR (server error, after parsing finished)	99.016215557	54.68074943199463	1748.754432	cloud-24259
loop-crafted/simple_vardep_2.yml	true	TIMEOUT	990.302021551	972.809564807998	595.656704	cloud-25351	true	216.458951441	203.9533802219994	553.656320	cloud-24259
loop-invgen/MADWiFi-encode_ie_ok.yml	true	true	28.289007242	15.421655907997774	596.234240	cloud-24678	true	24.354191208	13.144557505002012	604.491776	cloud-23933
loop-invgen/NetBSD_loop.yml	true	true	14.272001767	7.988602538000123	589.541376	cloud-24642	true	22.592125225	12.565825440004119	574.169088	cloud-23979
loop-invgen/SpamAssassin-loop.i.v+cfa-reducer.yml	true	true	19.548488527	11.375217168002564	659.283968	cloud-24441	true	28.183131997	16.168715345000237	585.969664	cloud-23979
loop-invgen/SpamAssassin-loop.yml	true	true	33.942520575	18.849232797001605	650.711040	cloud-24677	true	27.476624524	14.79304691100333	603.095040	cloud-23979
loop-invgen/apache-escape-absolute.i.v+cfa-reducer.yml	true	true	47.482775331	27.934194290999585	627.486720	cloud-25351	true	39.3648577	22.851756254000065	641.163264	cloud-23933
loop-invgen/apache-escape-absolute.yml	true	true	34.996994055	19.19163926100009	603.852800	cloud-25351	true	27.8227009	15.287791399001435	605.827072	cloud-23979
loop-invgen/apache-get-tag.i.p+lhb-reducer.yml	true	true	46.814100676	34.72553831600089	686.444544	cloud-24679	true	85.499397989	64.14966529999947	661.237760	cloud-24259
loop-invgen/apache-get-tag.i.p+nlh-reducer.yml	true	TIMEOUT	991.053494529	933.7171635330014	1336.811520	cloud-24678	ERROR (solver error, after parsing finished)	757.137870113	720.3734547569984	1338.400768	cloud-23979
loop-invgen/apache-get-tag.i.p+sep-reducer.yml	true	TIMEOUT	990.604267889	933.7625594019992	3211.620352	cloud-24679	true	593.727578534	558.7645233840012	1878.429696	cloud-23979
loop-invgen/apache-get-tag.i.v+lhb-reducer.yml	true	true	18.443094006	10.24383509099789	603.197440	cloud-24642	true	30.445085959	16.52558353600034	594.214912	cloud-23933
loop-invgen/apache-get-tag.i.v+nlh-reducer.yml	true	true	19.385062747	10.88504538500274	614.187008	cloud-24441	true	28.228354168	15.77762473599978	623.099904	cloud-23979
loop-invgen/apache-get-tag.yml	true	true	14.535381617	8.064022238999314	589.561856	cloud-24441	true	23.398285304	12.788097298000139	594.796544	cloud-23933
loop-invgen/down.yml	true	TIMEOUT	990.378305411	966.5080075109981	829.681664	cloud-24441	ERROR (solver error, after parsing finished)	734.237188894	710.8453744180006	724.172800	cloud-23933
loop-invgen/fragtest_simple.yml	true	TIMEOUT	990.326521283	970.7297314610005	942.055424	cloud-24679	ERROR (solver error, after parsing finished)	734.466764887	712.0522395010012	816.959488	cloud-23933
loop-invgen/half_2.yml	true	TIMEOUT	990.675938272	947.7899165719973	1019.871232	cloud-24678	ERROR (solver error, after parsing finished)	741.871361188	711.701543124007	963.022848	cloud-23933
loop-invgen/heapsort.yml	true	true	35.842654234	18.9944360360023	627.003392	cloud-24678	true	27.544536873	14.982518891996733	574.562304	cloud-23933
loop-invgen/id_build.i.p+nlh-reducer.yml	true	true	87.774720678	66.25572970600115	815.935488	cloud-24677	true	80.777862452	61.809987822998664	824.594432	cloud-23933
loop-invgen/id_build.i.p+sep-reducer.yml	true	true	73.018886119	52.639435221000895	836.218880	cloud-24677	true	65.706398748	49.186242103999575	830.230528	cloud-23979
loop-invgen/id_build.i.v+lhb-reducer.yml	true	true	13.541639245	7.5857441980006115	562.184192	cloud-24642	true	20.463429451	11.28390603400112	557.539328	cloud-23979
loop-invgen/id_build.yml	true	true	14.216039699	7.94343782299984	575.258624	cloud-24441	true	18.039559661	10.359748151000531	580.886528	cloud-23979
loop-invgen/id_trans.yml	false	false(unreach-call)	14.926669798	8.26440434200049	614.060032	cloud-24642	false(unreach-call)	22.683697534	12.484438650000811	600.674304	cloud-23979
loop-invgen/large_const.yml	true	TIMEOUT (true)	955.583093022	915.7608493180014	881.844224	cloud-25351	ERROR (solver error, after parsing finished)	738.936625743	710.2694524450053	839.417856	cloud-23979
loop-invgen/nest-if3.yml	true	true	14.348822798	8.365059232997737	612.130816	cloud-24441	true	19.403215339	10.57795009199981	579.141632	cloud-23933
loop-invgen/nested6.yml	true	true	15.185203291	8.479048879999027	619.397120	cloud-24642	true	23.883751818	13.196233814000152	599.265280	cloud-24259
loop-invgen/nested9.yml	true	true	24.834006198	13.398012565998215	605.638656	cloud-24677	true	23.964789374	13.073733787001402	553.869312	cloud-23933
loop-invgen/sendmail-close-angle.yml	true	true	34.233022204	18.350516074999177	646.529024	cloud-24677	true	26.11867225	14.451005495000572	576.135168	cloud-23933
loop-invgen/seq-3.yml	true	TIMEOUT	990.629364612	955.4439881850012	819.052544	cloud-24678	TIMEOUT (ERROR (inner timeout, after parsing finished))	935.209388254	909.7098024570005	829.657088	cloud-23933
loop-invgen/string_concat-noarr.yml	true	TIMEOUT	990.357613382	961.8887195780007	1024.561152	cloud-24677	TIMEOUT (ERROR (inner timeout, after parsing finished))	933.841627722	907.2541323650003	662.212608	cloud-23942
loop-invgen/up.yml	true	TIMEOUT	990.524324646	958.1006778629999	828.968960	cloud-25351	ERROR (verification stuck, after parsing finished)	765.919248088	741.4580528540027	1009.889280	cloud-23979
loop-lit/afnp2014.yml	true	true	21.886966249	12.048442420997162	601.169920	cloud-25351	true	20.329661714	11.112066652000067	575.938560	cloud-23979
loop-lit/as2013-hybrid.yml	true	true	13.41667835	7.8761140770002385	657.461248	cloud-24679	true	21.508024446	11.853068689997599	581.054464	cloud-23979
loop-lit/bh2017-ex-add.yml	true	true	23.472068063	13.018088100001478	542.138368	cloud-24677	true	29.053849709	15.923383250999905	598.310912	cloud-24259
loop-lit/bh2017-ex1-poly.yml	true	true	14.266385937	8.108931906997896	572.870656	cloud-24642	true	28.376433402	15.417538454999885	557.494272	cloud-24259
loop-lit/bh2017-ex3.yml	true	true	25.553834919	13.754102347997105	608.931840	cloud-24677	true	20.713281774	11.532272892000037	590.704640	cloud-23979
loop-lit/bhmr2007.yml	true	true	13.482475964	7.487149868000415	602.189824	cloud-24679	true	27.565871534	14.917477063005208	547.586048	cloud-24259
loop-lit/cggmp2005.yml	true	true	26.940817804	14.438584677001927	608.915456	cloud-25351	true	19.937531357	10.838495920004789	586.293248	cloud-23979
loop-lit/cggmp2005_variant.yml	true	true	13.261073184	7.503623380998761	579.366912	cloud-24642	true	22.010474872	12.240030451000166	596.930560	cloud-23933
loop-lit/cggmp2005b.yml	true	true	13.373424694	7.708640084001672	610.664448	cloud-24441	true	18.129193272	10.32662710500017	580.849664	cloud-23979
loop-lit/css2003.yml	true	true	28.174214682	15.556656065000425	599.392256	cloud-24678	true	17.978821039	9.828193443000146	593.145856	cloud-23979
