tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
loops-crafted-1/nested_delay_notd2.yml	false	TIMEOUT	990.375563623	964.8359924599999	912.965632	cloud-23979	ERROR (solver error, after parsing finished)	722.623784127	707.675654566	690.155520	cloud-23943
loops-crafted-1/sum_by_3.yml	true	TIMEOUT	990.297342212	972.9367201459991	581.632000	cloud-23979	ERROR (solver error, after parsing finished)	730.551446647	718.5740766720046	593.272832	cloud-23979
loops-crafted-1/sum_by_3_abstracted.yml	true	TIMEOUT	990.277689415	970.6182794680003	595.378176	cloud-23979	true	489.322652852	477.17010664199915	584.167424	cloud-23979
loops-crafted-1/sumt7.yml	true	TIMEOUT	990.299001899	968.6913192000011	692.256768	cloud-23979	TIMEOUT (ERROR (inner timeout, after parsing finished))	924.653650702	907.8914775350004	696.107008	cloud-23933
loops-crafted-1/sumt8.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	929.621754827	913.6090537269993	711.823360	cloud-24259	ERROR (server error, after parsing finished)	22.93602247	13.531148377000136	584.601600	cloud-23979
loops-crafted-1/sumt9.yml	true	TIMEOUT	990.31081239	962.830417593	1237.901312	cloud-23979	ERROR (solver error, after parsing finished)	731.39249744	710.3278844320012	1238.855680	cloud-23979
loops-crafted-1/theatreSquare.yml	true	TIMEOUT	990.292569756	966.833144874	833.896448	cloud-24259	ERROR (solver error, after parsing finished)	737.696545121	713.1043867239932	788.328448	cloud-24259
loops-crafted-1/vnew2.yml	true	TIMEOUT	990.30279863	970.669905382998	724.389888	cloud-23979	ERROR (solver error, after parsing finished)	724.03301298	710.8030894459998	716.242944	cloud-23979
loops-crafted-1/watermelon.yml	true	TIMEOUT	990.488172272	957.0786025720008	1718.210560	cloud-23933	ERROR (verification stuck, after parsing finished)	798.157306492	770.2619074030008	1016.229888	cloud-23933
loop-invariants/linear-inequality-inv-a.yml	true	TIMEOUT	990.314509556	960.5818409889998	1493.508096	cloud-23933	TIMEOUT (ERROR (solver error, after parsing finished))	972.251912816	712.4837155519999	2070.986752	cloud-24259
loop-invariants/linear-inequality-inv-c.yml	true	TIMEOUT	990.23343671	974.6142494490002	601.694208	cloud-23933	ERROR (solver error, after parsing finished)	726.859270798	712.7475938439998	604.463104	cloud-23933
loop-invariants64/linear-inequality-inv-d.yml	true	TIMEOUT	990.251951668	976.2206002269995	598.917120	cloud-23933	ERROR (solver error, after parsing finished)	722.786992279	710.6622623790026	616.697856	cloud-23979
loop-simple/deep-nested.yml	false	TIMEOUT	990.280741054	971.4448918050002	645.918720	cloud-23979	ERROR (solver error, after parsing finished)	731.63259714	714.0981105530009	600.973312	cloud-23933
loop-simple/nested_4.yml	true	TIMEOUT	990.347715278	963.8500752569998	779.243520	cloud-23933	ERROR (solver error, after parsing finished)	732.941523165	710.4718161870042	736.763904	cloud-23933
loop-simple/nested_5.yml	true	TIMEOUT	990.321485321	962.7390056380001	716.324864	cloud-23979	ERROR (solver error, after parsing finished)	728.301746767	709.2373142250008	787.144704	cloud-23979
loop-simple/nested_6.yml	true	true	213.472121852	187.42108570700293	1635.954688	cloud-24259	ERROR (solver error, after parsing finished)	729.303907388	709.881295924999	694.210560	cloud-24259
nla-digbench/cohencu-ll.yml	true	TIMEOUT	990.315218566	969.4874187400001	731.480064	cloud-23933	ERROR (solver error, after parsing finished)	132.388019231	121.88247292999995	675.008512	cloud-23933
nla-digbench/dijkstra-u.yml	true	TIMEOUT	990.293566773	974.1976194950003	806.699008	cloud-24259	ERROR (solver error, after parsing finished)	732.492614202	715.9111685720018	783.855616	cloud-23933
nla-digbench/divbin.yml	false	TIMEOUT	990.285756178	972.2017100150001	693.284864	cloud-23979	ERROR (solver error, after parsing finished)	725.707212128	712.3059027140002	599.461888	cloud-23933
nla-digbench/divbin2.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	931.175597464	916.5646968299989	634.535936	cloud-23979	ERROR (solver error, after parsing finished)	31.815911645	19.939315406001697	579.940352	cloud-23933
nla-digbench/egcd-ll.yml	true	true	253.950052744	236.700135714	668.614656	cloud-23933	ERROR (solver error, after parsing finished)	725.235407915	711.9342104120001	643.571712	cloud-23933
nla-digbench/egcd2-ll.yml	true	ERROR (solver error, after parsing finished)	31.57001326	18.12443702499877	648.708096	cloud-23933	ERROR (server error, after parsing finished)	27.734607584	15.027700408998498	639.389696	cloud-24259
nla-digbench/egcd3-ll.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	938.102169825	917.6265506140003	651.595776	cloud-23979	ERROR (solver error, after parsing finished)	30.041263548	17.791298898002424	655.298560	cloud-23933
nla-digbench/fermat1-ll.yml	true	ERROR (solver error, after parsing finished)	48.22192047	28.67531058700024	677.044224	cloud-23979	ERROR (server error, after parsing finished)	21.509666095	11.661793133000174	672.120832	cloud-23979
nla-digbench/fermat2-ll.yml	true	ERROR (solver error, after parsing finished)	35.91621849	20.882767865000005	684.916736	cloud-23933	ERROR (server error, after parsing finished)	25.936087629	13.905012798000826	636.825600	cloud-23933
nla-digbench/hard-ll.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	934.966242726	915.598825309	679.866368	cloud-23933	ERROR (verification stuck, after parsing finished)	21.130511184	11.43471419999969	633.610240	cloud-23979
nla-digbench/hard-u.yml	false	TIMEOUT	990.333033352	972.0063333769976	835.584000	cloud-23933	ERROR (solver error, after parsing finished)	115.150084786	105.04844047199731	593.809408	cloud-23979
nla-digbench/knuth.yml	true	TIMEOUT	990.278388607	974.7220990000005	1135.280128	cloud-23979	ERROR (solver error, after parsing finished)	716.235475973	708.8761524139991	1151.787008	cloud-23939
nla-digbench/lcm1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	925.091125902	910.7811777239999	594.067456	cloud-24259	ERROR (server error, after parsing finished)	19.560749023	10.985417185998813	585.342976	cloud-23979
nla-digbench/prod4br-ll.yml	true	true	96.469723119	80.75113376300033	635.674624	cloud-23933	ERROR (server error, after parsing finished)	27.448687353	14.789686967997113	653.430784	cloud-23933
nla-digbench/prodbin-ll.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	925.504947128	910.4507498929997	622.256128	cloud-24259	ERROR (server error, after parsing finished)	19.596867666	10.670908242999758	611.446784	cloud-23933
nla-digbench/ps3-ll.yml	true	true	34.549038649	18.442974852000134	643.579904	cloud-23933	ERROR (solver error, after parsing finished)	21.572994136	11.739179240999874	587.132928	cloud-23979
nla-digbench/ps5-ll.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	933.735168233	914.0358397170003	787.767296	cloud-23979	ERROR (solver error, after parsing finished)	24.391196028	13.177565171001334	742.203392	cloud-23979
nla-digbench/ps6-ll.yml	true	TIMEOUT	990.282337705	967.329792212	804.245504	cloud-23979	ERROR (solver error, after parsing finished)	731.800483349	715.7335800120018	852.807680	cloud-24259
nla-digbench-scaling/bresenham-ll_valuebound1.yml	true	ERROR (solver error, after parsing finished)	177.408776287	162.19670850900002	646.848512	cloud-24259	ERROR (verification stuck, after parsing finished)	27.716568604	17.449574301999746	631.263232	cloud-23979
nla-digbench-scaling/bresenham-ll_valuebound10.yml	true	ERROR (solver error, after parsing finished)	138.611060856	122.09870567799953	643.395584	cloud-24259	ERROR (verification stuck, after parsing finished)	22.677543809	12.435361941999872	570.011648	cloud-23941
nla-digbench-scaling/bresenham-ll_valuebound100.yml	true	ERROR (solver error, after parsing finished)	237.03650355	218.2768334400007	657.448960	cloud-23979	ERROR (verification stuck, after parsing finished)	29.1083533	16.061129699999583	610.217984	cloud-24259
nla-digbench-scaling/bresenham-ll_valuebound20.yml	true	ERROR (solver error, after parsing finished)	298.098272658	283.081631154	662.908928	cloud-23933	ERROR (verification stuck, after parsing finished)	26.157650851	14.181374687999778	579.493888	cloud-23979
nla-digbench-scaling/bresenham-ll_valuebound5.yml	true	ERROR (solver error, after parsing finished)	610.879183469	593.334038306999	665.366528	cloud-23933	ERROR (verification stuck, after parsing finished)	29.621079112	16.411970875000407	641.732608	cloud-23933
nla-digbench-scaling/bresenham-ll_valuebound50.yml	true	TIMEOUT	990.273875031	968.5368046869999	601.636864	cloud-23979	ERROR (verification stuck, after parsing finished)	30.865470256	17.128333574000862	631.320576	cloud-23933
nla-digbench-scaling/cohencu-ll_unwindbound1.yml	false	TIMEOUT (ERROR (solver error, after parsing finished))	966.715857796	947.7891472640003	699.682816	cloud-24259	ERROR (solver error, after parsing finished)	732.299313917	715.4974947979999	697.942016	cloud-23933
nla-digbench-scaling/cohencu-ll_unwindbound10.yml	false	TIMEOUT	990.259262513	970.6553613830001	731.459584	cloud-24259	ERROR (solver error, after parsing finished)	733.308912109	716.0265858069979	667.389952	cloud-23933
nla-digbench-scaling/cohencu-ll_unwindbound100.yml	false	TIMEOUT	990.312292996	969.6074861330017	730.058752	cloud-23933	ERROR (solver error, after parsing finished)	651.746976399	638.1360300840024	698.142720	cloud-23979
nla-digbench-scaling/cohencu-ll_unwindbound2.yml	false	TIMEOUT	990.283607937	970.3095315720002	734.666752	cloud-23933	ERROR (solver error, after parsing finished)	727.825306186	713.3093873990001	718.041088	cloud-23979
nla-digbench-scaling/cohencu-ll_unwindbound20.yml	false	TIMEOUT	990.290182122	965.6853143789999	705.736704	cloud-23979	ERROR (solver error, after parsing finished)	724.355350648	711.4147521350023	688.902144	cloud-23979
nla-digbench-scaling/cohencu-ll_unwindbound50.yml	false	TIMEOUT	990.2864615	971.3709562479999	708.075520	cloud-24259	ERROR (solver error, after parsing finished)	727.11135213	713.0196401599969	669.839360	cloud-23979
nla-digbench-scaling/cohencu-ll_valuebound10.yml	true	TIMEOUT	990.333150676	967.1780552639975	711.340032	cloud-23979	ERROR (solver error, after parsing finished)	62.578220585	53.857434962003026	715.182080	cloud-23943
nla-digbench-scaling/cohencu-ll_valuebound2.yml	true	TIMEOUT	990.28877368	965.036574317	714.809344	cloud-23979	ERROR (solver error, after parsing finished)	78.204695643	66.06349211899942	688.685056	cloud-23979
nla-digbench-scaling/cohencu-ll_valuebound20.yml	true	TIMEOUT	990.288950453	970.1923869379971	711.782400	cloud-23933	ERROR (solver error, after parsing finished)	87.051761402	73.08544404099666	688.005120	cloud-23979
nla-digbench-scaling/cohencu-ll_valuebound5.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	977.367620548	959.240213435	676.651008	cloud-24259	ERROR (solver error, after parsing finished)	75.604603415	63.60370097600389	690.667520	cloud-23979
nla-digbench-scaling/cohencu-ll_valuebound50.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	980.905602853	961.6452285759988	675.954688	cloud-23933	ERROR (solver error, after parsing finished)	92.844348395	79.13319995900383	714.027008	cloud-24259
nla-digbench-scaling/cohendiv-ll_unwindbound100.yml	true	true	177.214816291	143.90165974800038	1581.314048	cloud-23979	ERROR (solver error, after parsing finished)	740.705874497	711.8665559450019	843.907072	cloud-23933
nla-digbench-scaling/cohendiv-ll_unwindbound50.yml	true	true	170.703820004	138.0121208189994	1726.685184	cloud-23933	ERROR (solver error, after parsing finished)	739.611144748	711.6548155409982	829.943808	cloud-23933
nla-digbench-scaling/cohendiv-ll_valuebound2.yml	true	ERROR (solver error, after parsing finished)	30.965544846	17.258571975999075	557.178880	cloud-23979	ERROR (server error, after parsing finished)	22.007064416	11.901971172999765	602.300416	cloud-23933
nla-digbench-scaling/dijkstra-u_unwindbound1.yml	true	TIMEOUT	990.245589117	974.624910215	731.004928	cloud-23979	ERROR (solver error, after parsing finished)	723.927121154	711.8112733399998	633.823232	cloud-23979
nla-digbench-scaling/dijkstra-u_unwindbound10.yml	false	TIMEOUT	990.307634807	970.8654444890017	1038.540800	cloud-24259	ERROR (solver error, after parsing finished)	728.681311448	714.6174230799998	966.856704	cloud-23933
nla-digbench-scaling/dijkstra-u_unwindbound100.yml	false	TIMEOUT	990.336731818	966.8143456170001	750.661632	cloud-23979	ERROR (solver error, after parsing finished)	726.020544455	713.1236892050001	792.309760	cloud-24259
nla-digbench-scaling/dijkstra-u_unwindbound2.yml	true	TIMEOUT	990.303582368	968.673901844	808.632320	cloud-23933	ERROR (solver error, after parsing finished)	725.13582295	712.4773675959996	800.215040	cloud-23979
nla-digbench-scaling/dijkstra-u_unwindbound20.yml	false	TIMEOUT	990.347293756	969.4504586199982	1005.510656	cloud-23979	ERROR (solver error, after parsing finished)	728.953005035	717.8057255210006	2504.626176	cloud-23940
nla-digbench-scaling/dijkstra-u_unwindbound5.yml	false	TIMEOUT	990.292372787	970.1290635130003	998.596608	cloud-24259	ERROR (solver error, after parsing finished)	760.268469144	745.1490594969982	1547.870208	cloud-24259
nla-digbench-scaling/dijkstra-u_unwindbound50.yml	false	TIMEOUT	990.331421103	970.7990069770003	766.529536	cloud-23933	ERROR (solver error, after parsing finished)	726.75129398	712.965627030997	687.624192	cloud-23979
nla-digbench-scaling/dijkstra-u_valuebound1.yml	true	TIMEOUT	990.314842348	970.8256088419985	803.426304	cloud-24259	ERROR (solver error, after parsing finished)	727.811909025	713.3008917159968	754.233344	cloud-23933
nla-digbench-scaling/dijkstra-u_valuebound10.yml	true	TIMEOUT	990.312754966	970.553797562	742.551552	cloud-23979	ERROR (solver error, after parsing finished)	732.176807057	715.5365662750046	976.228352	cloud-23933
nla-digbench-scaling/dijkstra-u_valuebound100.yml	true	TIMEOUT	990.325980015	971.0280651680005	752.082944	cloud-23933	ERROR (solver error, after parsing finished)	727.705943928	713.3127324919988	693.223424	cloud-23979
nla-digbench-scaling/dijkstra-u_valuebound2.yml	true	TIMEOUT	990.273070428	970.4929254950002	782.360576	cloud-24259	ERROR (solver error, after parsing finished)	729.907381404	714.3899170520003	691.388416	cloud-23933
nla-digbench-scaling/dijkstra-u_valuebound20.yml	true	TIMEOUT	990.294287444	973.678559674001	774.795264	cloud-24259	ERROR (solver error, after parsing finished)	727.775189757	714.0407938509998	759.500800	cloud-23979
nla-digbench-scaling/dijkstra-u_valuebound5.yml	true	TIMEOUT	990.283932224	971.2971082450003	823.177216	cloud-24259	ERROR (solver error, after parsing finished)	727.921517919	713.8129492970002	1058.426880	cloud-23979
nla-digbench-scaling/dijkstra-u_valuebound50.yml	true	TIMEOUT	990.332483921	969.3745824340003	736.890880	cloud-23933	ERROR (solver error, after parsing finished)	723.036090195	711.4674271679996	673.685504	cloud-23979
nla-digbench-scaling/divbin2_unwindbound1.yml	true	TIMEOUT	990.247596276	974.7423517300001	654.270464	cloud-23979	ERROR (solver error, after parsing finished)	96.342000322	85.0641603759941	569.016320	cloud-23933
nla-digbench-scaling/divbin2_unwindbound10.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	957.144873675	941.0042181270001	602.337280	cloud-23933	ERROR (solver error, after parsing finished)	51.102975815	40.73743163399922	576.270336	cloud-23933
nla-digbench-scaling/divbin2_unwindbound100.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	978.951308681	966.0709032489995	662.368256	cloud-24259	ERROR (solver error, after parsing finished)	64.821352107	55.62138013100048	567.996416	cloud-23979
