tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
loop-acceleration/array_3-2.yml	false	ERROR (generic error, after parsing finished)	148.172929368	120.8573978709901	763.703296	cloud-23982	ERROR (server error, after parsing finished)	22.870736987	12.680836776999058	531.218432	cloud-23982
loop-acceleration/array_4.yml	true	false(unreach-call)	197.7452021	176.17923150399292	783.458304	cloud-23982	ERROR (server error, after parsing finished)	20.849734771	11.426326351007447	549.724160	cloud-23933
loop-acceleration/const_1-1.yml	true	true	18.916609056	10.60844709999219	550.338560	cloud-23933	true	18.947049928	10.40013547099079	543.260672	cloud-23980
loop-acceleration/const_1-2.yml	false	TIMEOUT	990.434667398	962.8543882840022	1216.966656	cloud-23980	TIMEOUT	990.258542005	976.5373719980125	609.652736	cloud-23933
loop-acceleration/const_1-2_abstracted.yml	false	false(unreach-call)	22.213506867	12.337235995997617	556.687360	cloud-23933	false(unreach-call)	21.171656002	11.79785305299447	540.061696	cloud-23933
loop-acceleration/diamond_1-1.yml	true	true	36.098009162	23.4839080189995	702.906368	cloud-23933	TIMEOUT	990.227958144	976.2339655940013	608.264192	cloud-23982
loop-acceleration/diamond_1-2.yml	false	TIMEOUT	990.434167206	947.2586076279986	1961.463808	cloud-23982	TIMEOUT	990.288942614	974.9563971800089	668.139520	cloud-23979
loop-acceleration/diamond_2-2.yml	true	false(unreach-call)	174.055046324	142.4060972610023	2167.885824	cloud-23979	TIMEOUT	990.330090888	971.8521502249932	704.839680	cloud-23938
loop-acceleration/functions_1-1.yml	true	true	35.02953342	22.007768207011395	579.575808	cloud-23938	TIMEOUT	990.204595803	980.178307419992	543.113216	cloud-23980
loop-acceleration/functions_1-2.yml	false	TIMEOUT	990.336081771	969.5261892249982	746.061824	cloud-23933	TIMEOUT	990.238662558	976.4564965159807	646.598656	cloud-23982
loop-acceleration/multivar_1-1.yml	true	true	26.290905321	14.339521589994547	589.508608	cloud-23933	TIMEOUT	990.218032154	977.0185081789969	581.644288	cloud-23982
loop-acceleration/multivar_1-2.yml	false	false(unreach-call)	20.479785263	11.2926450290106	593.195008	cloud-23980	false(unreach-call)	18.261790247	10.192794046015479	567.414784	cloud-23939
loop-acceleration/nested_1-1.yml	true	true	132.389511654	117.35857140700682	577.171456	cloud-23938	true	37.826115505	30.00803107599495	558.800896	cloud-23980
loop-acceleration/nested_1-2.yml	false	TIMEOUT	990.220355927	972.6606428829982	612.257792	cloud-23980	TIMEOUT	990.246552975	977.4480221609992	557.682688	cloud-23979
loop-acceleration/overflow_1-1.yml	true	true	18.114570443	10.584445207998215	588.058624	cloud-23980	TIMEOUT	990.282906539	976.8447198900103	555.462656	cloud-23938
loop-acceleration/phases_1-1.yml	true	true	36.406229437	26.61042834100226	554.778624	cloud-23980	TIMEOUT	990.266671589	977.7747237089789	536.469504	cloud-23980
loop-acceleration/phases_1-2.yml	false	TIMEOUT	990.28392173	973.5529270830011	607.584256	cloud-23933	TIMEOUT	990.291136455	976.2788447779894	570.261504	cloud-23938
loop-acceleration/phases_2-1.yml	false	false(unreach-call)	20.752453602	11.495057445994462	598.020096	cloud-23933	false(unreach-call)	73.066112314	60.7337835500075	511.758336	cloud-23982
loop-acceleration/phases_2-2.yml	true	true	334.022265474	319.9412034590059	548.155392	cloud-23938	true	115.174361472	106.04011483601062	508.768256	cloud-23938
loop-acceleration/simple_1-1.yml	false	TIMEOUT	990.397830638	959.0986537389981	1341.026304	cloud-23933	TIMEOUT	990.279961567	975.5016807350039	618.754048	cloud-23979
loop-acceleration/simple_1-1_abstracted.yml	false	false(unreach-call)	19.717643066	10.70982899799128	559.341568	cloud-23933	false(unreach-call)	20.723448734	11.548766852996778	513.499136	cloud-23938
loop-acceleration/simple_1-2.yml	true	false(unreach-call)	138.860414586	121.23084935799852	753.684480	cloud-23933	TIMEOUT	990.275324744	976.8693974360067	586.768384	cloud-23979
loop-acceleration/simple_1-2_abstracted.yml	true	true	22.403718696	12.438886447998811	595.673088	cloud-23982	true	19.381632294	10.71096762898378	513.523712	cloud-23979
loop-acceleration/simple_2-1.yml	true	true	17.836530416	9.926469219004503	601.886720	cloud-23980	true	23.761006952	13.258971853996627	499.965952	cloud-23938
loop-acceleration/simple_2-1_abstracted.yml	true	true	23.092426998	12.603527528990526	594.743296	cloud-23982	true	19.892130625	10.886642664001556	532.213760	cloud-23980
loop-acceleration/simple_2-2.yml	false	false(unreach-call)	23.608689375	12.97646613001416	601.104384	cloud-23982	false(unreach-call)	20.922074186	11.526940474985167	518.565888	cloud-23980
loop-acceleration/simple_3-1.yml	false	false(unreach-call)	24.519733399	13.268688139003643	579.842048	cloud-23938	false(unreach-call)	23.414044836	12.911224483017577	519.696384	cloud-23933
loop-acceleration/simple_3-2.yml	true	true	23.165217239	12.786069897003472	590.757888	cloud-23933	TIMEOUT	990.226341743	978.7920156269975	579.575808	cloud-23942
loop-acceleration/simple_4-1.yml	false	TIMEOUT	990.275239481	975.8082553430067	631.939072	cloud-23979	TIMEOUT	990.256064718	976.5258800749725	594.317312	cloud-23979
loop-acceleration/simple_4-1_abstracted.yml	false	false(unreach-call)	20.279876565	10.959983130996989	538.660864	cloud-23979	false(unreach-call)	21.959692845	12.157768015982583	504.098816	cloud-23938
loop-acceleration/simple_4-2.yml	true	true	17.522703218	9.56888792499376	590.856192	cloud-23933	true	24.852552868	13.848550536000403	542.068736	cloud-23982
loop-acceleration/simple_4-2_abstracted.yml	true	true	19.945371335	10.98803519300418	573.952000	cloud-23979	true	19.800814142	11.229132536012912	500.707328	cloud-23979
loop-acceleration/underapprox_1-1.yml	false	false(unreach-call)	68.238560702	53.46280738399946	547.110912	cloud-23938	false(unreach-call)	227.349360773	218.1685864579922	550.993920	cloud-23979
loop-acceleration/underapprox_1-2.yml	true	true	86.039357853	70.16856972200185	590.110720	cloud-23982	true	534.626596	522.3114378330065	582.877184	cloud-23938
loop-acceleration/underapprox_2-1.yml	false	false(unreach-call)	235.843712659	223.6929561500001	593.506304	cloud-23980	false(unreach-call)	35.847866955	24.89918773699901	535.031808	cloud-23982
loop-acceleration/underapprox_2-2.yml	true	true	25.849160531	16.298202528007096	585.785344	cloud-23979	true	21.847712147	11.856986571016023	542.851072	cloud-23982
loop-crafted/simple_array_index_value_1-1.yml	true	ERROR (server error, after parsing finished)	160.473970256	142.60586844700447	810.196992	cloud-23980	ERROR (server error, after parsing finished)	19.514073969	11.102745520009194	511.320064	cloud-23933
loop-crafted/simple_array_index_value_1-2.yml	false	false(unreach-call)	22.552848212	12.293993717001285	575.365120	cloud-23980	ERROR (server error, after parsing finished)	15.770711213	8.58551061101025	528.207872	cloud-23980
loop-crafted/simple_array_index_value_2.yml	true	ERROR (server error, after parsing finished)	173.712131028	152.60216188400227	685.518848	cloud-23938	ERROR (server error, after parsing finished)	30.414862737	16.38470828399295	514.658304	cloud-23933
loop-crafted/simple_array_index_value_3.yml	true	ERROR (server error, after parsing finished)	35.497867836	20.973650185987935	640.454656	cloud-23933	ERROR (server error, after parsing finished)	25.365886801	14.070142071985174	531.120128	cloud-23982
loop-crafted/simple_array_index_value_4.i.v+lhb-reducer.yml	true	ERROR (server error, after parsing finished)	142.278883503	119.55741117599246	825.962496	cloud-23980	ERROR (server error, after parsing finished)	17.891854971	10.070332008006517	500.965376	cloud-23933
loop-crafted/simple_array_index_value_4.i.v+nlh-reducer.yml	true	false(unreach-call)	144.060055353	122.23367159700138	876.937216	cloud-23982	ERROR (server error, after parsing finished)	22.792867182	12.363630350999301	499.884032	cloud-23938
loop-crafted/simple_array_index_value_4.yml	true	ERROR (server error, after parsing finished)	34.123189395	20.056658810994122	612.851712	cloud-23938	ERROR (server error, after parsing finished)	22.283244145	12.264297963993158	475.930624	cloud-23933
loop-crafted/simple_vardep_1.yml	true	true	156.796990821	112.91347808299906	1718.190080	cloud-23933	true	442.542212042	431.0570246549905	526.655488	cloud-23938
loop-crafted/simple_vardep_2.yml	true	true	143.62453303	122.80062845499924	891.858944	cloud-23982	true	157.882807818	148.599166333006	552.595456	cloud-23979
loop-invgen/MADWiFi-encode_ie_ok.yml	true	true	22.689946747	12.131394212003215	583.495680	cloud-23980	TIMEOUT	990.353246225	970.2807782379969	1067.581440	cloud-23979
loop-invgen/NetBSD_loop.yml	true	true	25.760406059	14.282461126989801	597.917696	cloud-23982	TIMEOUT	990.34777979	972.3442161249986	963.567616	cloud-23938
loop-invgen/SpamAssassin-loop.i.v+cfa-reducer.yml	true	true	33.55451142	18.77291602900368	636.981248	cloud-23933	TIMEOUT	990.289753884	974.0970458039956	828.559360	cloud-23933
loop-invgen/SpamAssassin-loop.yml	true	true	26.977508827	14.529987162997713	608.247808	cloud-23979	TIMEOUT	990.219366108	976.9655416660244	688.193536	cloud-23980
loop-invgen/apache-escape-absolute.i.v+cfa-reducer.yml	true	true	41.419050512	23.84677313300199	616.411136	cloud-23933	TIMEOUT	990.270755793	976.8165266439901	785.027072	cloud-23980
loop-invgen/apache-escape-absolute.yml	true	true	31.64109819	17.10273857399443	663.007232	cloud-23938	TIMEOUT	990.254355875	976.5882730029989	686.043136	cloud-23980
loop-invgen/apache-get-tag.i.p+lhb-reducer.yml	true	true	66.236696209	50.34761482400063	683.597824	cloud-23942	true	153.282433317	137.21426394299488	1419.800576	cloud-23979
loop-invgen/apache-get-tag.i.p+nlh-reducer.yml	true	false(unreach-call)	165.14802713	138.23821734600642	1126.834176	cloud-23980	TIMEOUT	990.462916071	964.5292703449959	1557.037056	cloud-23933
loop-invgen/apache-get-tag.i.p+sep-reducer.yml	true	TIMEOUT	990.883575614	911.2445641150116	3125.293056	cloud-23938	TIMEOUT	990.714100876	940.2400757480063	3042.086912	cloud-23942
loop-invgen/apache-get-tag.i.v+lhb-reducer.yml	true	true	32.92510337	17.792836442007683	591.273984	cloud-23938	true	43.193343762	30.255655404995196	876.814336	cloud-23938
loop-invgen/apache-get-tag.i.v+nlh-reducer.yml	true	true	35.559807858	19.688754547998542	615.440384	cloud-23938	true	49.104497328	33.97483428599662	858.755072	cloud-23938
loop-invgen/apache-get-tag.yml	true	true	23.323407011	12.626765595996403	616.263680	cloud-23933	true	29.821239023	17.06051902900799	614.449152	cloud-23982
loop-invgen/down.yml	true	TIMEOUT	990.425125567	957.1772764580019	1576.333312	cloud-23933	TIMEOUT	990.318150063	973.1220975159958	872.095744	cloud-23933
loop-invgen/fragtest_simple.yml	true	TIMEOUT	990.487296943	958.2633655069949	1539.866624	cloud-23933	TIMEOUT	990.291374615	973.5709662720037	658.587648	cloud-23938
loop-invgen/half_2.yml	true	false(unreach-call)	145.925166586	128.09769587799383	912.011264	cloud-23982	TIMEOUT	990.339955846	973.3844680739858	843.505664	cloud-23933
loop-invgen/heapsort.yml	true	true	22.4832037	12.18666386899713	606.380032	cloud-23942	TIMEOUT	990.333386096	975.0852003699983	706.449408	cloud-23933
loop-invgen/id_build.i.p+nlh-reducer.yml	true	true	63.616096376	49.76097047099756	867.897344	cloud-23980	true	126.479096013	102.74628444801783	1530.859520	cloud-23938
loop-invgen/id_build.i.p+sep-reducer.yml	true	true	67.916431064	51.44713161600521	788.459520	cloud-23980	true	163.26066964	137.63011172099505	1382.797312	cloud-23938
loop-invgen/id_build.i.v+lhb-reducer.yml	true	true	22.879413011	12.650184204001562	571.609088	cloud-23933	true	21.017049729	11.416049930005101	557.109248	cloud-23979
loop-invgen/id_build.yml	true	true	17.956626049	10.11423489599838	598.319104	cloud-23980	true	20.254402141	11.488350400002673	557.584384	cloud-23933
loop-invgen/id_trans.yml	false	false(unreach-call)	27.596938801	15.038756441004807	573.906944	cloud-23938	false(unreach-call)	26.410560403	14.208730415994069	518.197248	cloud-23933
loop-invgen/large_const.yml	true	true	167.131982779	138.26274693600135	1561.903104	cloud-23933	true	21.826739192	11.953163894009776	583.204864	cloud-23979
loop-invgen/nest-if3.yml	true	true	22.058994605	12.3045198690088	570.175488	cloud-23938	TIMEOUT	990.298458122	973.0512319139962	954.433536	cloud-23938
loop-invgen/nested6.yml	true	true	24.607023537	13.309695151998312	598.265856	cloud-23938	TIMEOUT	990.30368869	974.0117429170059	742.744064	cloud-23938
loop-invgen/nested9.yml	true	true	25.945526696	14.218729672000336	618.618880	cloud-23938	TIMEOUT	990.283755267	973.1219738799846	1000.091648	cloud-23982
loop-invgen/sendmail-close-angle.yml	true	true	28.642292718	15.699980152989156	642.449408	cloud-23980	TIMEOUT	990.391211425	972.8701065319765	1134.497792	cloud-23938
loop-invgen/seq-3.yml	true	TIMEOUT	990.284495288	966.1682687459979	729.272320	cloud-23980	TIMEOUT	990.289124043	975.4246750930033	794.660864	cloud-23933
loop-invgen/string_concat-noarr.yml	true	TIMEOUT	990.300096179	964.5524348670006	942.260224	cloud-23982	TIMEOUT	990.340136574	974.1247738659731	884.727808	cloud-23933
loop-invgen/up.yml	true	TIMEOUT	990.421862376	954.3529198020115	1658.015744	cloud-23982	TIMEOUT	990.354224473	974.3084633449907	912.404480	cloud-23933
loop-lit/afnp2014.yml	true	true	17.049145381	9.31717308300722	578.756608	cloud-23980	TIMEOUT	990.354063644	973.9463030339975	1064.173568	cloud-23933
loop-lit/as2013-hybrid.yml	true	true	22.973621572	12.574418275005883	611.860480	cloud-23938	true	16.807357369	9.298178616008954	510.779392	cloud-23980
loop-lit/bh2017-ex-add.yml	true	true	24.486799129	13.103486072999658	602.095616	cloud-23938	true	19.641207906	10.748160735005513	551.452672	cloud-23979
loop-lit/bh2017-ex1-poly.yml	true	true	22.569733381	12.464502460992662	604.020736	cloud-23979	true	23.75639158	13.173610489000566	571.682816	cloud-23938
loop-lit/bh2017-ex3.yml	true	true	21.254132566	11.577037504001055	594.436096	cloud-23938	true	26.118362471	14.121297550998861	560.070656	cloud-23982
loop-lit/bhmr2007.yml	true	true	19.179998408	10.512037830994814	580.743168	cloud-23942	TIMEOUT	990.363482508	976.0502454609959	567.853056	cloud-23982
loop-lit/cggmp2005.yml	true	true	22.825709382	12.324380937003298	601.780224	cloud-23933	true	20.448302063	11.220397254015552	508.108800	cloud-23933
loop-lit/cggmp2005_variant.yml	true	true	26.608025063	14.40322282499983	556.654592	cloud-23982	TIMEOUT	990.527230924	971.091970309004	2324.017152	cloud-23979
loop-lit/cggmp2005b.yml	true	true	17.794454257	9.83799817399995	591.151104	cloud-23939	true	23.371927505	13.033118546009064	553.189376	cloud-23938
loop-lit/css2003.yml	true	true	22.453343752	12.573576002003392	562.675712	cloud-23933	true	33.969775115	18.230902828014223	540.815360	cloud-23938
loop-lit/ddlm2013.yml	true	TIMEOUT	990.30189947	973.9858778589987	629.612544	cloud-23979	TIMEOUT	990.250910857	980.4216961619968	598.011904	cloud-23980
loop-lit/gj2007.c.i.p+lhb-reducer.yml	true	true	132.180526006	109.55657541399705	729.329664	cloud-23938	true	890.695750422	874.4671122089785	941.813760	cloud-23982
loop-lit/gj2007.c.i.p+nlh-reducer.yml	true	true	72.758699723	53.91235924999637	816.689152	cloud-23982	true	106.666714817	88.55476137800724	832.909312	cloud-23980
loop-lit/gj2007.yml	true	true	179.268405449	150.93653970799642	1601.376256	cloud-23982	true	348.944153061	332.6873129279993	661.733376	cloud-23982
loop-lit/gj2007b.yml	true	true	23.828770817	13.116729227003816	590.680064	cloud-23982	TIMEOUT	990.388991903	974.941873157979	1138.208768	cloud-23933
loop-lit/gr2006.yml	true	false(unreach-call)	173.840757281	153.0630464220012	703.483904	cloud-23938	true	448.989584535	432.01720898700296	673.804288	cloud-23933
